197,161,215,160,213,174,196,174,HẢI
187,175,220,174,218,190,185,190,PHÒNG
236,158,264,158,262,172,235,173,ĐÌNH
239,174,256,174,254,187,239,187,VŨ
310,136,326,135,325,143,310,144,CAO
327,133,340,133,340,142,326,143,TỐC
344,133,401,129,401,138,344,141,EXPRESSWAY
293,151,317,149,316,160,292,161,CT.04
334,144,349,144,350,156,334,157,HÀ
352,143,372,143,371,158,353,157,NỘI
322,160,342,160,341,174,323,174,HẢI
344,159,380,159,379,171,344,173,PHÒNG
321,184,343,183,342,199,321,199,KẾT
345,182,373,183,371,197,343,198,THÚC
334,201,350,201,350,210,333,211,END
420,179,445,178,444,193,420,194,HẾT
449,181,473,180,474,191,447,193,CAO
476,177,505,176,505,190,478,192,TỐC
