505,583,701,579,707,781,515,786,CHÙA
721,579,809,579,812,762,725,769,LÀ
829,580,954,579,943,761,835,764,NƠI
963,573,1102,572,1089,752,963,758,TÔN
1113,572,1364,567,1367,761,1099,772,NGHIÊM,
390,840,557,828,556,1030,417,1041,TRẺ
576,860,680,857,685,1014,570,1022,EM
693,840,919,826,921,1001,704,1011,KHÔNG
934,835,1113,818,1108,1015,940,1025,ĐƯỢC
1128,809,1247,806,1244,971,1121,980,ĐÙA
1257,792,1423,786,1422,980,1251,990,GIỠN,
280,1133,368,1129,390,1278,294,1287,LA
397,1123,451,1115,455,1267,402,1277,O
474,1119,582,1109,587,1261,482,1274,OM
599,1076,758,1065,752,1236,616,1248,SÒM
764,1068,909,1057,909,1217,775,1233,LÀM
926,1042,1059,1028,1059,1202,924,1219,MẤT
1082,1059,1159,1052,1156,1186,1079,1196,VE
1180,1049,1355,1032,1349,1165,1175,1187,THANH
1372,1031,1500,1022,1480,1153,1364,1160,TINH
808,298,818,301,817,314,806,310,###
819,297,832,303,830,318,816,315,###
802,312,834,324,835,331,800,319,###
812,325,823,328,821,334,811,329,###
807,329,825,338,823,342,806,336,###
316,85,327,87,328,96,317,97,###
327,84,341,84,342,96,327,98,###
341,84,351,84,351,97,342,98,###
351,86,360,85,361,96,351,97,###
315,98,364,99,361,111,316,111,###
922,163,930,163,931,169,922,169,###
930,162,944,162,944,169,933,169,###
922,171,949,171,949,176,922,175,###
925,176,941,175,941,181,925,181,###
