558,350,584,350,584,362,560,364,TEA
548,371,573,371,573,381,548,381,PHUC
574,371,599,371,599,381,573,381,LONG
489,409,570,411,567,459,492,459,Trà
575,409,663,411,665,460,575,458,Đào
548,466,576,466,575,486,548,486,Túi
579,466,608,467,607,489,577,488,lọc
616,501,634,502,634,527,620,527,T
472,503,490,503,490,529,471,529,P
502,509,514,509,514,526,502,527,E
527,511,538,511,538,527,524,526,A
549,511,564,511,563,526,551,526,C
576,511,588,511,589,527,576,527,H
647,511,658,510,658,526,647,525,E
668,510,682,510,682,526,671,525,A
542,534,566,535,567,560,541,561,###
567,534,591,534,592,558,567,559,###
592,533,616,534,616,560,592,560,###
742,519,771,519,770,539,743,539,25
733,542,753,542,754,552,733,554,TEA
756,542,782,541,783,552,755,554,BAGS
315,573,316,549,323,544,329,549,###
324,541,343,529,365,531,373,539,###
375,540,383,554,382,571,373,570,VIETNAM
