281,38,313,39,313,50,279,52,UNFPA
175,113,221,111,214,142,172,142,CÁC
220,116,254,116,255,140,215,140,EM
258,113,301,111,296,139,257,141,GÁI
157,164,235,164,228,196,154,195,KHÔNG
237,169,288,157,278,194,233,193,THỂ
287,168,320,166,309,199,281,197,TỰ
171,218,235,218,229,246,171,247,MÌNH
235,223,304,223,298,248,231,248,MANG
166,275,224,274,224,299,164,300,THAI.
229,272,274,272,268,299,225,300,CÁC
275,275,307,276,310,301,270,301,EM
168,327,221,327,215,353,168,352,TRAI
223,326,257,320,250,353,220,352,VÀ
258,328,307,327,308,354,253,353,NAM
175,374,219,375,212,403,172,404,GIỚI
221,376,274,375,269,404,215,402,PHẢI
276,380,308,375,304,405,271,405,LÀ
160,428,213,423,206,459,161,460,MỘT
213,423,275,423,266,456,208,456,PHẦN
276,426,323,428,317,458,268,457,CỦA
185,475,234,475,228,501,187,505,GIẢI
234,477,299,476,288,506,228,502,PHÁP
165,615,180,617,177,626,165,625,Hà
180,617,196,616,197,626,178,626,Nội,
199,616,221,617,216,629,198,626,ngày
221,616,233,617,232,626,219,626,04
234,617,258,615,257,627,234,626,tháng
260,616,270,616,268,626,259,625,11
271,615,291,616,290,626,269,625,năm
292,615,314,617,313,626,291,625,2013
