132,116,162,115,162,122,132,123,###
588,305,630,312,629,320,588,313,###
588,324,649,336,648,344,588,333,###
588,338,644,350,644,352,588,352,###
225,270,279,255,281,289,230,298,THỦ
284,266,335,256,336,284,292,293,TỤC
339,250,406,243,406,270,343,279,HÀNG
409,242,487,233,487,257,413,269,KHÔNG
492,237,521,232,521,253,494,259,101
536,230,566,226,567,246,540,250,138
276,297,352,286,353,308,278,321,Check
359,286,380,283,381,304,362,307,in
386,281,480,267,481,288,388,303,Counters
487,266,518,262,518,282,490,286,101
536,257,564,253,565,273,538,277,138
