152,103,218,100,218,118,153,121,Dr.Thanh
154,142,169,140,172,150,154,153,TRÀ
169,139,190,131,194,144,175,150,THẢO
192,132,213,126,213,140,196,143,MỘC
156,177,237,172,237,197,156,199,THANH
242,173,292,171,290,199,244,200,LỌC
297,170,337,169,337,192,298,192,CƠ
342,160,392,159,392,189,341,189,THỂ
189,204,251,204,252,227,191,227,Không
255,203,273,203,273,222,254,222,lo
277,202,296,202,297,223,277,223,bị 
301,201,349,201,349,222,301,224,nóng
476,36,501,35,491,79,467,79,9
502,36,527,36,527,50,504,51,loại
529,37,553,36,553,48,529,49,thảo
555,35,580,33,580,48,555,49,mộc
498,55,541,53,541,65,497,68,CUNG
542,51,584,49,583,66,544,68,ĐÌNH
462,173,494,141,505,151,473,185,Dr.Thanh
477,189,504,156,513,162,484,201,###
498,218,523,197,526,203,506,223,###
510,221,521,210,525,214,513,227,###
538,242,547,233,555,252,547,255,9
545,231,565,211,570,217,549,241,###
551,241,571,217,576,221,553,246,###
