31,226,300,276,290,390,16,352,###
328,296,621,343,621,436,323,395,Tâm
652,343,937,385,937,497,648,463,Sáng
1007,377,1206,413,1197,526,989,495,Bún
1246,421,1367,438,1367,542,1238,530,Cá
1469,457,1630,478,1626,576,1461,556,Bún
1639,484,1792,502,1787,625,1625,610,Mộc
1862,515,2029,539,2031,624,1863,606,Bánh
2055,535,2199,556,2198,646,2053,631,Cuốn
2254,574,2380,590,2384,666,2256,650,Bánh
2393,597,2462,606,2470,672,2389,669,Đa
2477,606,2557,621,2551,689,2478,678,Cua
2411,514,2432,512,2430,525,2414,527,TAT
2466,492,2479,491,2482,502,2469,504,TA
2481,492,2490,491,2492,502,2482,502,###
2565,483,2594,480,2596,492,2566,495,TATA
840,738,911,740,910,776,840,772,019
848,773,883,775,883,792,847,790,LÔ.
885,776,903,777,904,792,884,792,C
521,896,548,897,548,915,521,915,Gọi
553,883,612,883,601,920,553,920,Coca
614,883,665,886,654,920,601,920,Cola
664,898,695,899,696,913,664,912,món
698,900,734,901,734,915,698,915,ngon
735,898,768,899,769,916,736,916,càng
771,903,805,903,805,916,771,916,ngon
828,888,870,889,871,907,830,906,THỰC
872,890,905,890,906,904,872,903,ĐƠN
836,909,907,909,907,922,837,922,###
838,930,909,931,907,943,839,944,###
841,954,931,953,932,964,839,967,###
841,975,931,973,931,986,841,988,###
838,996,929,996,928,1008,838,1010,###
840,1020,906,1019,905,1030,841,1033,###
835,1043,919,1041,919,1052,833,1055,###
841,1060,909,1059,909,1074,841,1078,###
924,1032,932,1031,925,1044,920,1045,###
931,1035,943,1035,937,1047,925,1045,ca
949,1031,958,1036,945,1053,934,1053,C
956,1039,959,1039,958,1053,949,1051,###
2349,1055,2331,1056,2329,1016,2346,1016,Bà
2330,1055,2301,1058,2299,1015,2329,1014,Thứ
2345,1006,2321,1006,2319,978,2343,979,Bún,
2319,1007,2297,1007,2296,982,2317,982,Bán
2343,976,2329,976,2325,954,2342,954,CÁ,
2325,975,2302,975,2301,954,2324,954,TÔM,
2301,972,2294,973,2293,955,2301,955,B
2337,952,2321,952,2318,928,2335,928,ỐC,
2320,951,2297,952,2296,926,2318,927,CHẢ,
2296,946,2289,947,2287,930,2297,931,C
2331,927,2313,927,2311,905,2330,906,HẢI
2312,926,2287,926,2284,905,2311,905,PHÒN
2335,1121,2360,1119,2360,1125,2334,1128,###
2374,1192,2385,1151,2392,1152,2380,1193,###
2360,1202,2369,1168,2372,1171,2364,1203,###
2365,1202,2372,1170,2377,1171,2369,1204,###
2313,1312,2343,1301,2345,1318,2317,1329,54 - S2
2316,1329,2345,1318,2347,1332,2320,1344,7555
2540,1090,2565,1089,2565,1106,2540,1106,AFE
2574,1089,2596,1089,2596,1106,2573,1106,12K
2538,1133,2562,1132,2566,1149,2538,1150,SODA
2566,1132,2596,1131,2594,1147,2567,1149,ITALY
2553,1175,2560,1175,2560,1191,2554,1191,E
2562,1175,2576,1174,2579,1189,2563,1191,ĐA
2589,1173,2601,1172,2600,1189,2587,1190,AY
2638,1075,2656,1073,2659,1090,2638,1092,AFE
2657,1074,2674,1072,2678,1088,2659,1089,12K
2642,1115,2656,1114,2661,1131,2643,1132,ODA
2657,1113,2681,1111,2681,1129,2661,1130,ITALY
2648,1158,2658,1157,2660,1173,2650,1174,FE
2661,1153,2671,1152,2674,1171,2662,1172,ĐÁ
2673,1156,2689,1153,2691,1169,2675,1171,XAY
2650,1202,2672,1199,2675,1215,2652,1218,SINH
2654,1243,2678,1240,2681,1253,2656,1260,###
2682,1239,2695,1237,2696,1253,2683,1253,EP
2804,1256,2813,1257,2817,1260,2804,1259,###
2806,1260,2816,1261,2817,1264,2806,1263,###
2882,792,2889,789,2892,808,2886,809,C
2889,789,2900,783,2904,799,2892,810,###
2892,824,2936,803,2945,859,2899,874,Coffee
