381,11,411,13,411,27,381,26,CHÀO
413,14,446,15,446,30,414,28,MỪNG
450,13,461,14,463,31,449,29,LỄ
466,16,501,17,501,31,466,30,THÔNG
504,21,517,21,518,33,504,31,XE
369,36,407,35,407,52,369,51,TUYẾN
412,37,448,39,447,55,411,52,ĐƯỜNG
452,38,473,39,473,55,450,54,CẦU
477,42,505,42,504,59,476,58,NHẬT
508,43,528,43,529,57,509,57,TÂN
392,61,414,61,415,77,392,77,ĐẾN
419,63,442,63,442,78,419,77,SÂN
444,66,466,66,464,79,445,78,BAY
469,64,487,66,487,83,470,82,NỘI
490,66,508,66,509,80,491,79,BÀI
384,94,471,98,472,104,384,100,###
384,104,440,105,440,109,384,107,###
351,108,378,108,378,111,352,110,###
