67,133,140,137,140,175,61,171,NHA
147,138,239,142,246,182,148,177,KHOA
248,140,300,144,296,185,253,183,KỸ
301,140,409,147,420,192,316,189,THUẬT
421,151,461,153,472,192,431,190,CA
138,188,255,197,250,266,103,261,AN
276,187,459,194,474,273,287,267,TÂM
246,269,314,269,314,276,249,276,###
2,373,32,373,29,387,2,387,ĐC:
32,374,52,373,50,388,30,388,88
55,371,75,371,72,388,52,388,LÊ
79,372,110,370,108,388,77,388,ĐỨC
116,374,152,375,150,393,117,390,THỌ,
153,374,166,374,165,389,153,389,P.
168,374,184,378,183,392,168,390,6,
184,375,196,375,195,392,184,391,Q
202,373,220,372,222,389,202,389,GÒ
230,371,258,372,257,389,232,389,VẤP
266,375,291,375,293,391,268,389,TP.
292,376,324,376,325,391,294,390,HCM
467,380,474,380,474,392,470,390,Đ
