508,300,642,297,644,332,508,334,KHÔNG
656,292,705,291,706,331,658,332,BỎ
716,293,820,291,813,330,721,331,GIẤY
828,300,835,300,824,332,818,332,/
937,299,943,299,932,332,928,332,/
951,292,1028,290,1029,333,965,333,VẬT
1041,297,1158,296,1157,331,1042,332,DỤNG
509,339,614,340,615,376,508,377,KHÁC
622,340,710,340,711,375,637,376,VÀO
722,333,799,333,799,373,724,375,BỒN
812,332,911,331,913,375,814,372,CẦU,
925,330,1000,332,1001,371,926,372,BỒN
1014,332,1082,331,1097,369,1015,370,RỬA
1105,340,1212,338,1214,368,1108,369,TAY...
511,425,643,425,648,461,510,462,KHÔNG
658,424,733,425,727,466,659,466,ĐẶT
744,423,853,422,855,457,743,458,CHÂN
869,422,939,422,939,455,869,456,LÊN
951,414,1028,413,1030,454,953,455,BỒN
1042,410,1136,414,1142,453,1043,454,CẦU.
512,511,647,509,649,543,512,545,KHÔNG
658,515,708,514,704,550,659,549,XỊT
720,506,832,504,834,542,718,543,NƯỚC
844,503,984,499,986,540,843,541,XUỐNG
996,504,1073,503,1073,538,996,540,SÀN
1086,501,1161,501,1181,537,1088,539,NHÀ.
1354,291,1412,289,1413,321,1355,322,DO
1352,332,1473,331,1474,365,1353,364,OTHER
1355,421,1411,421,1411,450,1356,450,DO
1355,506,1409,506,1411,534,1356,535,DO
1491,333,1530,333,1533,364,1479,365,AR
1421,506,1493,503,1493,534,1422,535,NOT
1421,292,1495,289,1493,320,1422,321,NOT
1421,421,1491,417,1493,449,1422,450,NOT
1503,289,1527,289,1527,323,1504,320,P
1504,419,1536,419,1536,448,1501,448,ST
1498,502,1534,503,1535,533,1500,532,W
