4,1243,634,1217,492,2062,4,2056,7
616,1170,923,1094,964,1444,700,1418,Vị
620,1424,1311,1444,1340,1709,601,1641,Cung
509,1660,1155,1646,1243,1884,492,1904,Đình
503,1912,977,1881,999,2044,544,2062,Chuẩn
1003,1912,1106,1902,1135,2058,1036,2060,ý
361,2072,665,2062,698,2191,388,2208,Nhà
698,2062,1050,2044,1114,2181,710,2197,mình
2074,995,2483,970,2497,1053,2083,1071,TRANSERCO
2955,897,3240,890,3244,979,2946,1003,BC095
2056,1139,3162,1108,3149,1313,1881,1371,HANOIBUS
3632,474,3757,408,3773,437,3644,503,###
3578,382,3864,179,3876,218,3574,417,###
1867,426,1981,410,1992,495,1873,507,GIÁ
1998,413,2121,395,2132,495,2019,499,VÉ:
2140,408,2337,393,2348,474,2163,493,7.000
2358,382,2545,376,2549,454,2358,472,ĐỒNG
2555,379,2577,379,2575,455,2542,462,/
2582,376,2757,365,2744,445,2577,461,LƯỢT
2021,516,2113,507,2117,533,2032,546,hanoi
1875,534,1984,521,1981,539,1890,547,###
1641,550,1734,549,1722,558,1646,565,###
2,458,82,458,86,519,2,517,###
5,535,87,532,96,591,1,591,###
315,379,373,378,376,396,311,394,###
45,433,80,434,81,449,47,449,###
95,355,152,347,153,364,95,369,###
395,322,452,319,453,337,395,340,###
642,363,756,352,762,375,648,380,###
122,800,164,799,167,813,122,814,###
180,798,226,793,230,813,177,811,###
441,827,492,823,494,839,439,844,###
499,826,536,821,540,840,501,843,###
436,793,530,788,537,815,441,822,###
135,709,195,708,193,714,136,719,###
949,367,1048,367,1049,384,950,389,###
1211,384,1290,387,1292,398,1215,400,###
1429,436,1499,436,1498,448,1432,449,###
1374,511,1493,506,1495,549,1378,558,###
1376,455,1498,452,1500,502,1381,505,UNG
1142,414,1296,410,1294,468,1142,475,UNG
1152,484,1295,480,1299,547,1158,549,INH
869,403,1049,396,1053,467,872,467,UNG
888,487,1048,480,1057,551,895,554,INH
900,614,966,606,974,645,909,648,Tầng
976,603,1013,604,1021,634,976,636,58
183,400,364,404,359,471,181,480,CUN
185,489,377,480,387,559,190,569,###
493,378,752,393,761,465,493,468,CUNG
502,478,753,475,762,559,512,574,ĐÌNH
443,754,519,749,523,780,449,786,LẨU
128,740,219,735,223,761,128,767,SƯỜN
140,770,211,765,216,789,141,795,HEO
778,750,884,745,885,764,776,769,###
1048,721,1161,710,1162,722,1054,736,###
1050,745,1158,727,1163,747,1060,760,###
1296,688,1391,683,1393,697,1298,704,###
1311,711,1392,697,1395,716,1324,734,###
1505,658,1570,657,1570,666,1503,672,###
1522,675,1572,667,1576,679,1537,686,###
