298,163,394,167,388,225,299,224,yêu
445,181,501,182,498,214,442,211,XE
406,279,456,280,455,328,404,325,là
467,283,568,286,567,338,468,343,yêu
610,299,697,302,696,335,609,333,SHELL
564,456,585,458,585,467,564,466,MBM
564,467,586,468,583,476,563,476,287
647,448,672,449,672,462,646,460,4241
337,443,363,444,361,454,337,453,0698
785,216,799,218,800,251,773,250,Ka
442,390,457,390,457,398,441,398,###
440,502,451,501,450,506,438,506,###
439,508,452,507,451,511,437,512,###
191,386,204,386,201,393,190,393,###
180,428,191,427,191,436,178,436,###
193,428,207,428,208,435,191,436,###
159,349,164,350,165,356,158,356,###
