850,20,873,9,873,20,858,27,CHỮ
874,8,899,9,893,20,873,21,THẬP
899,12,912,18,909,29,891,21,ĐỎ
864,102,884,106,882,117,859,109,VIỆT
884,106,900,99,903,108,882,115,NAM
706,134,756,131,756,162,712,161,HỘI
762,128,823,126,818,155,765,155,CHỮ
827,131,893,131,891,159,827,155,THẬP
897,128,943,126,938,156,897,153,ĐỎ
947,126,997,124,993,162,944,158,VIỆT
1004,131,1064,128,1067,152,1002,155,NAM
329,222,428,222,428,287,334,284,ĐẠI
445,217,547,217,548,287,443,285,HỘI
557,223,654,225,656,279,557,276,ĐẠI
670,208,793,205,791,272,673,273,BIỂU
805,211,955,206,956,272,812,269,TOÀN
969,206,1127,200,1127,269,975,266,QUỐC
1139,199,1256,203,1251,263,1143,264,LẦN
1262,206,1382,203,1372,264,1269,266,THỨ
1383,214,1430,211,1432,264,1386,263,X
472,298,580,296,581,364,472,363,HỘI
600,299,723,296,723,352,600,351,CHỮ
732,296,885,295,882,361,735,360,THẬP
894,288,988,288,987,349,894,346,ĐỎ
997,291,1133,288,1125,357,1014,352,VIỆT
1145,299,1281,293,1289,348,1148,346,NAM
650,380,783,378,785,424,650,422,NHIỆM
793,373,856,375,847,418,800,414,KỲ
861,380,970,375,953,419,858,416,2017
1004,381,1114,381,1108,411,1005,410,2022
578,457,639,455,629,495,577,493,Hà
644,459,707,459,701,498,635,496,Nội,
714,457,794,455,780,503,712,503,ngày
800,455,838,455,834,490,794,490,15
847,457,890,454,882,489,849,489,16
896,455,987,457,982,495,893,493,tháng
994,454,1020,454,1016,492,993,492,8
1028,457,1099,455,1090,493,1025,490,năm
1107,452,1181,451,1172,486,1098,490,2017
2,666,20,666,18,688,2,686,###
240,666,276,666,276,686,241,686,###
343,666,381,666,381,685,343,686,###
455,663,489,663,489,683,463,685,###
503,666,537,665,537,686,499,686,###
651,666,688,666,686,689,651,688,###
900,665,947,665,944,688,905,686,###
1073,663,1116,663,1113,685,1069,686,###
1146,663,1183,662,1184,685,1146,683,###
1230,660,1272,662,1268,686,1230,686,###
1284,660,1303,660,1304,685,1280,685,###
287,814,311,818,308,855,284,852,2
1416,448,1429,471,1418,475,1406,449,###
