16,651,73,650,75,684,18,683,9:41
5,714,134,713,135,761,24,772,VinID
29,877,199,884,201,912,39,913,Vingroup
142,1036,293,1036,299,1110,154,1109,TÍCH
297,1029,454,1026,461,1109,303,1109,ĐIỂM
108,1293,547,1294,563,1342,109,1345,A1234567890A
90,1453,165,1452,166,1485,90,1484,NHÂN
166,1451,214,1451,216,1483,166,1484,ĐÔI
215,1452,274,1452,277,1484,216,1485,TÍCH
277,1453,340,1450,342,1482,277,1484,ĐIỂM
94,1505,144,1501,148,1543,98,1546,03
148,1508,247,1504,254,1541,151,1541,GIAO
250,1506,350,1504,353,1543,255,1543,DỊCH
195,1543,273,1541,277,1581,201,1583,ĐẦU
275,1546,354,1543,356,1582,277,1582,TIÊN
478,1549,525,1545,526,1559,483,1568,###
124,1679,207,1677,210,1715,127,1717,QUẢN
211,1677,247,1679,246,1715,214,1715,LÝ
249,1682,300,1681,301,1715,252,1714,CHI
300,1682,363,1680,365,1715,303,1715,TIÊU
179,1719,232,1718,247,1760,192,1761,VÀ
245,1722,301,1715,306,1758,250,1761,SỐ
304,1721,366,1719,369,1762,307,1760,DƯ
123,1780,173,1780,176,1814,133,1814,TÀI
179,1782,284,1777,286,1811,180,1813,KHOẢN
288,1784,369,1781,372,1814,289,1815,VINID
386,1703,416,1705,417,1714,389,1715,###
427,1700,475,1704,476,1715,431,1719,###
529,1719,564,1719,567,1737,532,1738,###
590,1715,613,1713,614,1727,593,1726,###=
786,875,1159,888,1172,1108,814,1116,TÍCH
799,1124,1182,1114,1187,1357,822,1360,ĐIỂM
1197,903,1682,900,1654,1352,1223,1365,3%
1700,873,1981,878,2032,1103,1705,1114,HOÁ
2034,921,2382,913,2374,1106,2050,1111,ĐƠN
1692,1174,2384,1167,2356,1339,1735,1352,VINMART
1182,1476,1243,1471,1243,1588,1192,1585,1
1245,1420,1550,1413,1555,1583,1266,1588,ĐIỂM
1649,1464,2019,1459,1999,1555,1679,1590,1000Đ
1656,1755,2514,1727,2521,1758,1659,1796,###
