2492,242,2631,242,2649,335,2497,338,Cấm
2648,242,2743,241,2738,328,2653,327,Để
2748,248,2863,250,2858,336,2743,332,Rác
2880,243,2942,243,2930,338,2869,334,Ở
2942,259,3070,256,3049,345,2937,340,Đây
2429,355,2542,357,2539,440,2422,447,Bắt
2546,365,2708,366,2714,457,2557,454,Được
2718,373,2878,371,2883,444,2720,446,Đánh
2891,371,3014,371,3007,452,2890,457,phù
3020,368,3126,366,3115,438,3016,439,Mỏ
2953,677,2993,671,2996,692,2959,697,Chuyên
2995,673,3008,670,3010,692,2996,694,Đồ
3011,673,3024,673,3021,692,3010,694,Sỉ
2957,700,2981,697,2983,714,2961,718,0973
2985,696,3002,697,3001,714,2985,716,551
3004,696,3022,693,3024,712,3005,714,223
4201,322,4213,320,4211,382,4200,381,###
4391,925,4443,930,4439,940,4387,933,###
4388,941,4442,946,4439,970,4383,963,###
