1,447,13,447,13,459,1,459,NG
17,444,39,443,39,458,17,459,NGÀY
43,442,63,441,63,457,43,458,THẾ
66,442,84,441,84,456,65,457,GIỚI
89,441,119,441,119,456,89,456,PHÒNG
128,439,158,439,158,455,129,455,CHỐNG
164,442,188,442,188,454,163,454,AIDS
193,441,254,440,254,452,193,454,01/12/2019 !
12,460,59,458,58,463,12,464,###
69,457,121,456,121,460,69,461,###
131,456,146,455,146,462,132,463,###
155,455,177,455,177,459,155,459,###
10,504,25,507,24,511,10,509,###
13,512,23,514,23,516,13,514,###
10,514,17,516,17,518,10,517,###
49,517,64,522,63,529,49,524,###
71,518,77,518,77,524,71,524,###
78,518,84,518,84,524,78,524,###
71,528,77,528,77,532,71,532,###
77,526,83,526,83,528,77,528,###
17,564,27,564,26,570,16,570,###
28,564,33,564,33,570,28,570,###
19,571,24,571,24,575,19,575,###
25,572,32,572,32,575,25,575,###
102,539,111,539,111,542,102,542,###
102,544,110,544,110,546,102,546,###
104,547,109,547,109,550,104,550,###
80,532,94,534,94,547,79,545,###
163,566,169,566,169,574,163,574,###
270,363,295,347,299,360,276,375,###
280,374,302,362,306,366,283,376,###
284,376,306,367,307,372,288,378,###
296,460,344,459,345,476,297,478,PHƯỜNG
347,459,373,458,374,476,348,476,YÊN
377,456,393,455,394,475,378,475,ĐỖ
273,494,289,494,290,515,275,516,CÓ
291,494,317,494,317,514,294,515,VĂN
319,494,341,494,345,514,319,515,HÓA
347,497,375,496,376,512,348,514,GIAO
376,492,418,492,419,511,378,513,THÔNG
278,523,292,523,295,543,279,544,LÀ
297,520,328,519,329,542,297,543,SỐNG
330,521,344,521,345,541,331,542,VÌ
347,521,379,520,379,544,347,545,CỘNG
380,516,415,516,416,541,381,541,ĐỒNG
246,787,277,788,280,817,246,817,NGÃ
282,790,305,790,303,817,282,818,TƯ
305,788,338,788,338,817,306,817,VĂN
340,793,383,793,383,816,340,816,MINH
398,793,417,793,417,815,393,816,AN
419,786,462,785,462,815,421,816,TOÀN
439,370,470,370,470,377,438,378,OTRON
412,380,430,380,430,384,412,385,###
431,380,442,380,443,384,431,384,###
444,380,463,380,463,384,445,384,###
464,380,475,380,475,384,464,384,###
476,379,484,379,484,383,476,383,###
485,379,495,379,495,383,485,383,###
417,402,434,402,434,405,416,405,###
443,401,466,401,466,404,444,405,###
476,401,495,401,495,403,476,403,###
427,408,451,407,451,414,427,415,DUNG
452,406,463,406,463,413,453,413,CU
464,406,470,406,470,413,464,413,Y
470,406,481,406,481,413,471,413,TE
415,437,420,437,420,442,415,442,###
421,437,427,437,427,442,421,442,###
427,437,432,437,432,442,428,442,###
433,437,441,437,441,441,434,441,###
442,437,454,437,454,441,442,441,###
455,437,469,437,469,441,456,441,###
470,436,481,436,481,440,470,440,###
484,435,497,435,498,440,484,440,###
470,445,476,445,476,448,470,448,###
477,445,486,445,486,448,477,448,###
487,445,493,445,491,448,487,448,###
467,490,489,490,489,496,467,496,UANG
491,489,501,489,501,497,491,497,VU
626,423,650,423,651,440,625,440,O
619,448,650,449,650,460,617,460,DO
602,464,648,464,647,467,601,467,###
556,468,619,467,619,469,555,470,###
556,471,599,471,599,474,556,475,###
614,471,657,471,658,474,614,474,###
