27,22,31,11,35,13,31,24,###
32,10,40,3,42,7,35,13,###
41,3,47,2,48,5,42,6,###
49,1,62,2,61,5,49,4,###
64,0,87,19,80,25,62,4,###
34,35,63,47,63,56,26,40,###
64,46,77,36,82,41,65,52,###
99,7,147,8,148,35,100,35,NƠI
164,5,235,6,237,36,165,35,ĐĂNG
252,7,284,8,281,36,253,36,KÝ
297,8,364,10,365,37,299,36,KHÁM
378,9,435,10,437,41,380,42,BỆNH
195,43,230,44,230,54,195,54,THU
239,41,267,41,267,55,240,55,PHÍ
276,43,326,44,326,57,276,56,NGOẠI
334,41,365,41,365,54,334,54,TRÚ
235,68,248,69,248,74,235,74,###
235,74,248,74,248,80,234,80,###
254,68,267,69,269,74,254,74,###
254,75,268,75,268,80,254,80,###
273,68,285,68,287,74,273,74,###
274,75,287,75,287,79,273,79,###
236,87,250,87,249,93,236,93,###
256,87,268,87,268,93,255,93,425
274,87,287,87,287,93,274,93,###
89,164,107,163,107,169,89,170,DANG
108,163,118,162,117,168,108,169,KÝ
86,172,104,171,104,177,86,178,KHAM
105,170,120,169,120,177,105,178,BỆNH
35,240,54,239,54,241,35,242,###
32,244,57,243,57,245,32,246,###
33,249,59,247,58,249,32,251,###
104,218,107,217,107,224,104,225,###
155,215,171,213,171,215,155,217,###
156,220,171,219,172,234,157,235,###
212,207,220,206,221,216,212,217,2
262,180,267,180,267,187,262,187,###
268,180,272,180,272,187,267,187,5
299,153,314,152,314,158,299,159,###
315,152,323,151,323,158,315,158,KÝ
298,160,312,160,312,165,298,166,###
312,159,326,159,326,165,313,165,###
311,200,318,199,319,208,311,209,###
400,192,408,191,409,201,400,202,4
440,190,453,189,453,192,440,193,###
441,195,453,194,454,210,442,211,###
495,159,506,158,507,165,495,166,WC
