342,136,352,136,351,145,341,145,T
352,135,374,135,372,146,352,146,###
374,133,396,133,395,146,372,146,ỜN
396,137,408,137,408,146,396,146,###
412,137,423,138,423,146,412,146,###
424,137,434,137,434,150,423,150,Ạ
434,138,452,138,452,146,434,147,###
454,137,465,137,465,150,454,150,Ọ
466,138,491,138,490,146,466,146,###
492,138,513,137,510,147,490,148,HƯ
513,137,524,138,524,148,510,148,###
525,137,545,138,544,147,524,148,NG
547,138,562,138,561,148,545,147,###
564,138,578,138,577,150,562,150,ẠI
576,296,600,297,600,302,578,302,###
580,303,598,304,598,309,580,309,###
580,310,598,310,600,316,578,316,###
576,318,597,318,600,324,574,324,###
582,325,597,325,596,330,582,330,###
467,302,503,302,503,308,467,308,###
258,348,298,350,294,376,254,375,BỘ
306,349,374,351,373,372,302,372,GIÁO
382,354,440,356,439,376,380,376,DỤC
444,349,479,349,485,372,450,372,VÀ
489,349,551,351,552,373,491,373,ĐÀO
558,354,617,356,616,376,560,375,TẠO
211,379,336,381,330,420,209,419,TRƯỜNG
342,388,394,388,392,426,336,425,ĐẠI
402,389,462,389,460,425,400,425,HỌC
471,386,589,388,591,419,470,418,THƯƠNG
600,389,656,390,658,425,600,425,MẠI
396,516,372,464,399,468,412,508,TRƯƠNG
391,461,413,444,417,458,402,470,DẠI
415,444,450,445,444,456,419,457,HỌC
461,434,493,490,470,490,447,455,THƯƠNG
481,495,462,514,453,503,468,489,MẠI
420,506,446,507,450,519,417,519,1960
