147,800,244,800,251,843,164,840,VUI
254,803,405,800,405,849,260,844,LÒNG
415,812,571,812,576,850,412,847,MANG
586,809,626,809,626,853,590,855,Ở
641,808,790,813,791,858,639,852,KHÓA
803,815,881,815,878,863,807,860,VỀ
274,866,341,869,332,901,272,900,GIỮ
340,874,381,872,378,903,338,904,TỦ
390,875,456,880,457,906,392,906,QUA
467,876,558,878,551,908,464,906,NGÀY
562,877,604,879,595,907,561,908,SẼ
604,885,641,886,633,913,602,913,BỊ
647,875,709,881,708,911,643,910,PHÁ
719,880,764,880,761,916,715,916,BỎ
732,1116,833,1118,805,1192,750,1188,7
