262,260,282,258,281,286,263,287,U
268,272,284,271,283,297,269,298,L
554,165,579,160,580,172,555,177,ISO:
580,160,609,155,612,165,582,172,9001:
610,154,633,150,634,161,611,165,200
523,184,556,179,557,196,527,201,TẠO
487,189,519,183,521,200,489,206,ĐÀO
463,194,480,191,486,206,469,209,VÀ
435,202,461,196,462,213,435,218,DỤC
401,206,430,200,430,216,401,222,GIÁO
380,211,397,207,398,225,381,225,BỘ
552,206,634,193,632,231,557,245,LUẬT
480,222,545,212,548,244,483,252,HỌC
428,231,473,225,477,253,429,257,ĐẠI
333,238,421,226,422,254,335,266,TRƯỜNG
493,258,566,249,568,273,493,280,MINH
442,260,487,253,486,281,443,285,CHÍ
402,261,436,257,437,285,403,288,HỒ
368,272,395,269,393,289,369,291,TP
441,295,489,290,491,314,442,316,1996
557,338,578,338,578,349,557,350,Fax:
579,338,651,336,653,348,580,351,(08)3826591
458,341,472,341,471,351,458,351,ĐT
482,341,542,339,542,351,483,352,(08)39400989
460,356,483,356,483,366,462,367,Web:
484,358,509,357,508,366,486,366,www
508,355,555,355,554,366,510,367,hcmulaw
555,356,593,355,594,366,555,367,edu.vn
242,343,252,342,251,350,243,350,123
252,342,264,341,265,351,251,351,Quốc
265,342,272,341,272,352,264,352,Lộ
273,343,280,342,280,352,272,352,13,
281,342,285,342,286,351,280,351,P.
286,342,299,341,299,352,286,352,Hiệp
299,343,313,341,314,351,299,352,Bình
314,342,335,341,337,352,314,352,Chánh,
336,343,342,342,343,353,336,353,Q
343,342,356,341,356,351,343,351,Thu
356,342,370,341,372,351,356,352,Đức
375,342,386,341,386,351,375,351,TP
388,341,399,340,399,351,387,352,Hồ
400,342,413,341,413,352,399,352,Chí
413,341,433,341,434,351,414,352,Minh
