4,313,34,317,33,326,3,322,###
0,325,11,326,11,336,0,334,###
12,326,27,327,27,337,12,336,###
28,327,38,329,38,338,28,336,###
215,351,239,351,239,355,215,356,###
205,355,213,356,213,360,205,360,###
214,356,226,356,226,361,215,360,###
227,356,233,355,234,360,226,359,###
234,355,249,355,249,360,234,360,###
182,359,217,360,217,363,183,362,###
181,363,249,363,248,368,180,367,###
180,368,246,368,246,373,180,372,###
180,373,238,373,238,377,180,376,###
180,377,242,377,242,386,180,385,###
180,385,222,386,222,391,180,391,###
180,392,248,390,248,396,181,397,###
255,405,276,404,276,412,255,413,CONG
251,415,283,414,283,422,250,423,###
352,381,359,381,359,384,352,384,###
352,386,360,385,359,390,351,390,###
350,390,360,390,360,394,349,394,###
372,381,396,380,396,402,372,403,ĐẾN
364,347,404,345,403,368,364,370,KHÁCH
368,311,400,311,399,332,368,333,LÒNG
373,281,393,281,393,297,376,297,VUI
426,194,467,194,468,220,428,221,DU
476,193,532,192,533,224,477,226,LỊCH
540,193,582,191,582,221,540,222,AO
586,191,643,189,644,219,594,220,VUA
680,269,701,269,703,291,682,292,HÀI
678,303,709,302,710,324,679,324,LÒNG
676,338,714,338,715,360,678,360,KHÁCH
690,377,704,377,705,394,691,394,ĐI
