471,529,624,532,618,624,583,623,tầng
470,607,582,605,590,688,466,695,trệt
466,700,567,696,567,729,463,732,cosmo
575,696,623,696,623,724,575,722,CAFE
896,854,911,855,911,866,896,864,###
894,864,913,866,911,872,895,870,###
897,872,925,872,925,877,895,878,###
898,879,920,880,919,883,898,881,###
901,882,918,883,918,886,901,884,###
900,885,918,886,917,889,901,887,###
899,888,918,890,917,893,898,891,###
896,893,921,895,920,899,896,896,###
899,898,914,898,914,905,901,906,###
971,855,999,855,998,862,972,862,###
969,863,1000,862,996,870,971,871,###
966,874,988,873,987,883,968,884,###
970,889,998,889,996,895,970,899,###
