362,553,775,564,778,717,332,714,Golden
801,530,1153,487,1137,638,783,727,flower
326,734,910,711,913,826,352,875,Glutinous
941,694,1178,620,1206,752,933,796,Rice
1726,268,1953,283,1958,334,1757,337,VinMart
1663,344,2012,339,2035,449,1668,433,GOOD
575,899,656,971,644,1027,534,969,Your
661,974,777,1006,774,1054,653,1030,kitch
794,1013,794,1012,848,998,867,1044,n's
855,993,928,954,962,995,874,1040,best
930,940,1023,835,1073,864,979,998,friend
289,1285,751,1319,774,1583,289,1537,Gạo
791,1299,1311,1328,1282,1617,797,1564,Nếp
1343,1341,1703,1328,1737,1608,1312,1571,cái
304,1554,729,1612,745,1829,318,1768,hoa
763,1612,1414,1618,1384,1879,792,1860,vàng
377,1914,690,1974,692,2123,354,2088,Cơm
704,1938,1187,1969,1165,2113,714,2108,thơm
1200,1940,1522,1926,1506,2071,1180,2113,dẻo
932,2147,1115,2123,1107,2321,938,2319,vị
1148,2135,1533,2060,1499,2332,1119,2339,ngọt
1554,2059,1882,2003,1880,2232,1525,2278,đậm
1460,3060,1749,3046,1739,3074,1454,3075,###
1760,3035,1853,2992,1868,3040,1746,3079,tịnh
2203,1768,2220,1770,2440,1822,2445,1984,Cơm
2266,1185,2441,1243,2434,1457,2253,1421,###
2259,1482,2434,1511,2441,1659,2219,1630,###
68,1627,77,1627,150,1618,204,2013,###
