61,172,70,172,68,182,61,181,UỶ
70,174,82,175,80,182,69,181,BAN
83,175,97,174,96,182,81,182,NHÂN
98,174,110,174,109,182,97,182,DÂN
111,174,126,174,125,182,111,183,QUẬN
127,175,131,175,130,183,126,183,1
61,182,77,182,77,191,61,191,PHÒNG
77,182,90,182,89,191,77,191,GIÁO
90,183,100,183,99,192,89,192,DỤC
100,183,108,182,107,191,100,190,VÀ
108,183,118,182,118,192,107,192,ĐÀO
118,183,129,184,128,192,118,192,TẠO
60,237,73,238,73,247,59,246,ĐC:
73,238,79,238,79,247,72,247,2
79,237,88,238,88,242,79,242,###
90,238,122,237,120,250,88,247,NGUYỄN
122,237,138,239,138,250,121,248,BỈNH
139,240,163,240,164,251,137,249,KHIÊM,
166,240,179,241,180,252,164,251,Q.1,
180,241,210,243,209,252,181,251,TP.HCM
281,245,295,246,295,256,281,256,ĐT:
296,246,354,248,353,259,296,256,(08)38.292.846
355,250,444,252,445,262,355,259,www.nbkhiem.com.vn
169,178,239,178,239,194,170,193,TRƯỜNG
241,178,282,179,282,195,243,194,TIỂU
284,183,323,184,323,198,285,197,HỌC
67,197,210,197,206,238,65,232,NGUYỄN
210,198,305,202,304,240,208,237,BỈNH
308,204,437,208,437,245,306,241,KHIÊM
