178,125,216,129,213,182,179,178,PHỦ
218,132,253,134,248,183,218,181,DẦY
262,137,295,135,294,185,261,183,PHỦ
298,141,346,146,345,188,300,186,CHÍNH
350,145,380,148,379,190,350,187,VÂN
383,149,412,150,410,193,383,191,CÁT
197,186,228,187,226,208,195,208,(NƠI
230,186,277,189,277,210,228,208,THÁNH
278,188,311,188,310,212,279,210,MẪU
315,190,355,194,354,213,315,212,GIÁNG
358,196,393,199,393,217,358,215,SINH)
218,212,254,213,254,230,216,228,Kính
258,212,292,214,291,230,258,228,Chào
295,215,323,216,321,233,295,232,Quý
326,216,369,219,368,233,324,230,Khách
371,219,379,220,373,235,369,233,!
213,235,271,239,272,252,214,250,vinaphone
278,240,288,242,288,248,277,248,4G
325,239,366,240,363,253,330,253,Fibervnn
320,252,373,254,373,258,322,256,###
278,299,286,299,285,303,278,302,###
278,303,290,303,289,307,279,307,###
277,330,287,331,286,334,277,333,###
277,334,286,334,286,338,277,338,###
277,339,287,339,286,343,278,342,###
277,349,288,349,288,351,277,351,###
