628,754,1019,719,1016,961,606,989,NHÀ
1065,704,1743,626,1748,891,1067,941,THUỐC
1793,698,2417,630,2426,878,1801,923,NGỌC
2459,582,2775,547,2833,785,2475,815,HÀ
1037,1001,1276,981,1253,1097,1041,1113,ĐẠT
1335,936,1731,906,1728,1037,1316,1067,CHUẨN
1756,941,1997,923,2003,1017,1753,1037,GPP
461,1170,797,1150,787,1249,442,1272,CHUYÊN
830,1145,1004,1128,994,1238,823,1246,BÁN
1032,1120,1135,1113,1132,1228,1032,1229,LẺ
1153,1118,1325,1110,1340,1208,1158,1221,CÁC
1359,1127,1556,1113,1556,1214,1355,1224,LOẠI
1581,1072,1887,1052,1902,1168,1586,1196,THUỐC
1912,1059,2073,1047,2079,1180,1922,1190,NỘI
2108,1069,2406,1047,2414,1163,2112,1163,NGOẠI
2439,1012,2722,991,2732,1125,2449,1150,NHẬP
2199,1178,2429,1158,2434,1213,2202,1229,GPS:
250,1311,378,1301,376,1354,245,1362,DS:
232,1413,313,1408,311,1463,225,1466,ĐC:
328,1403,414,1398,401,1460,320,1461,114
424,1383,583,1379,578,1448,411,1451,ĐƯỜNG
590,1390,729,1387,731,1451,591,1458,TRỤC
744,1379,878,1374,881,1440,749,1438,P.13,
906,1365,949,1362,951,1432,906,1435,Q.
973,1349,1102,1345,1102,1418,981,1420,BÌNH
1123,1352,1297,1340,1296,1412,1128,1428,THẠNH
3158,1286,3242,1281,3251,1325,3165,1314,112
2923,2167,3027,2157,3062,2320,2941,2318,NHÀ
