106,166,238,163,243,235,111,240,LÁI
259,182,356,180,361,232,262,235,XE
398,178,479,175,476,227,375,232,AN
496,155,703,143,701,213,497,225,TOÀN
30,265,135,259,137,299,28,304,TÍNH
148,267,277,261,278,297,149,307,MẠNG
289,260,373,257,373,289,291,293,CON
380,249,508,243,510,283,383,287,NGƯỜI
520,240,562,239,577,277,523,280,LÀ
583,237,694,233,694,274,585,277,TRÊN
705,235,788,227,785,269,705,272,HẾT
292,66,300,66,300,78,291,78,3
323,79,333,80,334,92,325,91,4
341,111,349,110,349,122,341,122,5
449,128,463,127,464,136,450,137,20
450,111,463,109,463,118,451,120,40
458,90,472,90,472,102,457,102,60
469,78,483,76,484,88,469,87,80
484,68,503,68,503,80,485,78,100
505,67,522,68,521,77,505,78,120
519,78,537,78,537,86,519,86,140
530,91,547,93,546,101,529,101,160
533,109,552,109,552,118,534,118,180
532,125,552,125,550,136,532,135,200
354,50,362,50,361,57,353,57,###
376,51,388,51,387,57,375,57,###
