368,73,356,74,355,67,367,67,###
367,66,356,66,356,59,367,59,###
383,161,561,164,563,209,383,211,THÔNG
572,163,667,164,667,209,573,209,BÁO
677,162,748,164,754,207,678,208,GIÁ
763,175,857,175,855,215,761,216,THỊT
391,242,499,240,499,275,391,279,HEO
511,227,639,228,639,271,511,275,TĂNG
649,235,748,235,749,274,649,276,CAO,
757,223,852,224,845,265,757,266,MÓN
397,309,515,303,516,348,399,355,THỊT
526,292,652,289,653,331,529,337,TĂNG
663,296,721,294,724,333,660,337,5K,
732,283,845,280,845,321,734,337,QUÁN
418,364,473,360,476,403,420,410,SẼ
484,357,600,351,597,394,487,403,ĐIỀU
609,348,747,342,748,383,609,394,CHỈNH
755,351,830,346,829,377,756,383,KHI
429,423,511,417,521,460,434,471,GIÁ
529,427,637,417,638,460,531,468,THỊT
643,406,711,403,705,444,649,448,ỔN
716,410,817,401,815,439,713,451,ĐỊNH
679,481,719,477,717,493,681,499,Cảm
722,481,743,477,742,489,721,494,ơn
748,472,781,468,777,489,745,494,Quý
784,468,837,461,834,479,780,487,Khách!
