386,133,463,131,475,206,397,210,NỘI
469,125,574,120,579,188,485,197,THẤT
601,120,720,114,730,222,615,228,KIM
725,101,911,99,916,221,738,240,PHƯỢNG
361,233,715,172,754,470,416,614,NỆM
745,260,915,239,918,307,754,340,KYMDAN
750,373,820,358,830,448,763,461,VẠN
821,336,921,321,926,397,835,422,THÀNH
472,596,607,543,614,593,484,648,CAO
614,539,691,511,696,560,620,594,SU
693,500,820,440,826,511,708,558,TỔNG
823,463,901,435,907,482,827,514,HỢP
164,183,203,179,202,189,164,191,###
164,194,203,191,202,201,166,202,###
