24,199,63,200,63,212,24,211,miếng
18,211,42,211,42,220,18,223,phô
46,213,69,210,69,219,46,219,mai
24,222,36,220,37,230,24,229,có
41,219,63,219,64,230,41,230,săn
30,264,57,264,57,268,31,268,###
24,273,62,274,63,279,23,279,###
13,283,27,283,27,300,12,300,CÁI
29,279,45,280,45,299,28,300,BẪY
47,281,74,282,73,304,47,302,CHUỘT
116,196,146,197,146,209,117,209,LAO
150,194,190,195,191,211,150,211,ĐỘNG
116,213,158,216,158,237,117,237,HĂNG
162,217,191,217,188,236,161,236,SAY
128,243,181,243,181,256,128,256,THƯỞNG
144,265,165,265,162,271,144,271,NGAY
117,273,145,273,145,295,116,295,CUỐI
149,274,191,274,191,295,149,295,THÁNG
274,163,290,163,291,180,273,180,mọi
250,183,285,182,285,201,250,202,Vấn
291,182,312,180,311,201,289,201,đề
265,202,282,202,283,214,263,215,ĐỀU
285,203,297,202,298,214,284,214,CÓ
240,217,266,217,266,236,240,236,CÁCH
270,216,289,215,289,236,269,236,GIẢI
292,216,323,214,323,236,291,236,QUYẾT
232,264,263,264,263,270,232,270,###
224,272,269,272,269,278,224,278,###
232,279,268,279,268,285,232,285,###
232,286,248,286,247,291,232,291,###
232,293,261,293,261,300,232,300,###
232,301,262,301,262,308,232,308,###
294,259,309,259,309,280,294,280,TẬP
311,262,336,262,337,277,311,276,TRUNG
293,283,317,284,317,292,293,291,CAO
320,282,337,282,338,294,320,294,ĐỘ
294,297,319,297,319,316,294,316,QUYẾT
321,298,338,298,338,318,320,318,LIỆT
293,318,309,318,309,325,293,325,TOI
312,318,337,319,337,325,311,325,CUNG
381,212,417,212,417,222,381,222,KHÔNG
421,212,435,212,435,223,421,223,CÓ
384,194,402,194,402,208,379,208,ÁP
407,196,434,196,435,211,407,211,LỰC
381,182,417,182,417,192,381,192,KHÔNG
420,181,434,181,434,192,420,192,CÓ
379,224,436,224,436,258,379,257,ĐÔ
386,260,423,260,434,287,386,287,LA
496,211,537,211,538,229,495,229,SÁNG
505,230,538,230,538,245,507,245,TẠO
509,247,527,247,527,254,508,255,KHAC
530,246,539,246,539,254,530,254,CO
506,255,540,255,539,269,506,269,GẠO
540,259,550,260,549,268,540,267,AN
316,475,346,475,346,480,317,480,###
