197,57,235,57,235,76,198,76,ĐỒNG
241,58,281,59,281,78,241,76,BẢNG
226,79,235,79,235,91,226,91,3
239,79,263,79,263,93,239,91,km
121,91,150,92,149,111,120,110,CẦU
154,94,184,95,183,111,156,111,VĂN
186,98,223,98,223,111,186,111,LANG
151,113,172,113,172,127,151,127,6.5
177,113,202,114,202,127,178,126,km
277,98,299,98,299,114,277,113,QL.
300,98,317,98,317,113,300,112,32
272,114,293,114,293,129,271,128,2,5
300,114,323,115,322,128,299,127,km
87,131,113,132,107,135,85,134,###
0,134,15,130,30,132,7,137,###
75,129,89,129,84,133,72,132,###
