121,128,209,128,213,174,127,174,TIÊU
217,127,309,129,315,180,223,181,LỆNH
317,129,398,130,413,175,323,175,CHỮA
410,132,489,133,494,178,417,178,CHÁY
141,200,172,198,175,234,147,236,1
265,200,293,199,296,228,267,229,3
373,200,395,199,398,225,376,226,3
466,199,486,198,491,224,469,225,4
127,273,196,266,198,304,126,311,BÁO
122,312,219,302,219,352,110,362,ĐỘNG
124,380,151,378,153,398,126,400,KHI
153,375,185,371,184,394,155,398,XẢY
187,373,225,368,226,389,187,393,CHÁY
139,404,172,400,174,421,142,425,BÁO
174,400,215,395,218,418,176,423,ĐỘNG
164,425,197,421,199,444,166,448,GẤP
268,365,295,361,296,382,270,385,CÚP
298,362,323,358,326,379,300,382,CẦU
268,391,296,388,298,406,269,409,DAO
298,388,329,382,334,403,301,409,ĐIỆN
254,416,279,412,281,432,256,436,NƠI
281,411,307,406,309,428,283,433,XẢY
313,409,347,402,350,423,316,428,CHÁY
369,354,404,351,406,366,372,370,DÙNG
406,352,435,349,437,364,408,367,BÌNH
369,373,402,368,407,383,371,388,CHỮA
406,368,440,364,438,379,408,383,CHÁY
368,390,392,386,393,401,369,405,CÁT
393,387,406,384,413,398,396,400,VÀ
411,384,444,379,447,395,414,399,NƯỚC
373,406,391,401,394,418,375,422,ĐỂ
393,404,418,400,421,416,395,421,DẬP
419,400,443,395,445,412,423,415,TẮT
481,286,495,284,496,295,482,296,114
468,347,494,344,496,357,472,362,ĐIỆN
495,344,526,342,527,355,498,357,THOẠI
483,362,497,356,500,372,484,374,SỐ
500,361,519,358,520,370,502,372,114
463,380,482,377,484,392,465,395,ĐỘI
484,377,510,373,514,386,486,390,CHỮA
513,374,540,369,540,383,516,386,CHÁY
464,397,505,389,507,403,466,409,CHUYÊN
507,390,544,385,545,399,508,405,NGHIỆP
210,550,244,542,244,547,210,554,###
208,545,249,535,249,540,209,549,###
211,528,221,524,221,529,212,532,###
156,67,185,68,201,88,160,86,###
