690,402,712,402,716,420,692,420,###
768,445,800,442,799,448,769,450,###
782,506,799,506,799,514,784,515,###
771,461,799,458,799,484,776,486,PHÒN
356,113,363,114,363,130,351,129,Ở
367,114,367,114,378,115,378,130,Y
382,112,400,111,401,132,382,131,TẾ
405,116,456,120,457,134,404,132,QUANG
460,119,498,121,499,135,460,135,NINH
134,130,238,137,234,179,129,175,BỆNH
242,136,327,143,329,182,241,179,VIỆN
334,140,406,143,408,180,333,179,SẢN
414,152,472,155,474,183,415,180,NHI
478,148,584,152,590,188,481,187,QUẢNG
594,161,666,164,670,188,597,186,NINH
300,183,393,187,393,217,299,215,PHÒNG
395,187,474,190,477,220,398,217,KHÁM
477,188,513,189,515,221,481,220,SỐ
517,199,535,199,537,223,518,220,2
98,213,117,215,116,225,97,225,ĐC:
117,215,131,212,129,226,115,226,số
131,214,150,215,149,227,129,226,589
152,213,182,217,182,229,151,227,Đường
183,216,196,216,196,228,183,228,Lê
197,215,226,217,226,229,198,228,Thánh
228,217,252,219,255,231,228,229,Tông,
254,217,289,220,288,232,256,229,Phường
290,219,313,220,313,233,290,232,Bạch
314,219,339,220,341,234,316,232,Đằng,
341,221,353,221,354,233,342,231,TP.
354,221,365,221,366,235,353,233,Hạ
366,221,389,223,391,234,367,233,Long,
391,221,417,223,419,234,392,233,Quảng
418,223,440,224,440,235,419,233,Ninh
506,225,531,226,532,237,507,237,Email:
532,226,620,229,621,241,532,238,bvsnqn.syt@gmail.com
640,229,653,231,655,240,640,238,ĐT:
654,230,707,231,706,241,654,241,###
