870,238,956,244,954,291,867,289,CAO
967,245,1050,246,1044,304,964,301,HỌC
1061,239,1162,240,1166,296,1055,293,KHOÁ
1177,250,1228,252,1223,298,1175,294,18
867,311,951,312,950,362,865,360,CAO
959,312,1043,314,1039,371,957,369,HỌC
1053,311,1153,306,1157,363,1050,361,KHOÁ
1168,316,1197,319,1203,368,1165,368,6,
1199,317,1232,317,1237,368,1205,368,7,
1237,318,1263,319,1259,368,1233,366,8
1273,331,1291,331,1293,367,1265,364,&
1294,319,1338,321,1331,368,1290,363,11
968,375,1022,376,1021,408,965,409,(LIÊN
1027,373,1065,373,1064,408,1024,407,KẾT
1068,381,1115,382,1114,408,1067,408,ULIS
1121,381,1136,382,1137,409,1118,408,&
1142,381,1204,383,1205,412,1140,409,SNHU)
862,420,939,419,937,470,859,469,CAO
945,422,1020,422,1017,479,943,477,HỌC
1030,418,1120,415,1126,468,1027,468,KHOÁ
1134,423,1158,423,1157,470,1130,469,2
882,484,917,482,914,515,878,514,(DỰ
922,479,945,480,945,512,917,511,ÁN
950,481,999,480,998,512,949,512,PHÁT
1002,481,1057,474,1055,509,1000,510,TRIỂN
1061,483,1105,477,1104,512,1059,510,GIÁO
1107,482,1151,479,1150,509,1110,509,VIÊN
1154,484,1199,484,1197,510,1155,510,THPT
1204,485,1217,486,1219,511,1201,510,&
1220,484,1276,484,1276,512,1220,511,TCCN)
981,517,1071,518,1063,553,969,553,Kính
1079,520,1167,518,1152,561,1070,561,tặng!
