22,103,144,101,146,218,28,221,GIỮ
155,112,238,108,240,212,161,216,XE
30,234,98,232,100,262,34,268,TRONG
100,228,144,225,145,261,103,263,NHÀ
149,225,190,222,192,257,153,259,BẢO
194,222,240,220,241,256,195,258,ĐẢM
69,284,128,282,127,327,70,329,24
133,283,149,283,139,327,127,327,/
150,282,205,280,208,325,148,327,24
628,368,659,367,656,384,627,387,###
620,387,657,385,653,402,615,407,140.82
118,36,139,33,139,45,119,47,CAFE
144,31,155,30,154,42,146,43,GI
130,50,153,49,155,63,130,65,KHA
99,70,104,70,104,78,97,79,###
105,69,113,68,113,77,105,77,###
114,67,127,66,126,76,115,76,###
67,74,75,75,76,80,68,81,###
164,43,181,34,184,44,169,55,###
190,39,197,39,197,51,190,51,###
254,21,266,22,269,40,259,42,O
268,21,272,20,273,40,269,40,###
272,48,286,46,286,55,272,56,###
272,61,286,60,286,70,273,72,132
387,11,409,9,409,32,389,40,###
435,10,452,8,453,29,436,33,###
453,4,472,4,474,26,455,29,###
474,1,496,1,497,23,478,25,###
412,40,444,36,446,46,414,50,###
447,34,461,33,464,43,449,45,###
463,31,474,30,475,42,466,43,###
477,27,499,26,500,36,477,40,###
500,25,531,20,532,32,502,36,###
534,15,555,10,556,24,535,29,###
386,176,407,175,408,188,385,187,###
