262,0,267,2,264,8,252,0,###
268,3,284,2,285,9,263,11,NTNH
285,1,290,0,292,5,286,7,T
169,39,192,36,192,67,168,71,CÁN
194,35,210,33,210,70,194,73,BỘ
212,30,228,30,230,62,213,64,VÀ
232,29,269,24,269,58,231,61,NHÂN
272,22,302,19,302,54,271,56,DÂN
304,17,349,12,349,49,305,53,THÔN
352,6,400,2,400,43,351,48,TUẤN
403,1,430,1,430,40,403,43,TÚ
172,75,209,73,208,101,172,104,QUYẾT
210,73,238,71,237,97,210,99,TÂM
240,70,268,68,264,96,238,97,XÂY
269,70,310,67,310,98,268,100,DỰNG
314,67,348,64,348,90,313,92,KHU
351,59,388,57,388,88,351,90,DÂN
392,59,420,56,420,86,392,88,CƯ
216,108,252,107,251,129,215,130,XANH
262,105,302,104,301,134,260,134,SẠCH
314,103,346,102,345,133,312,134,ĐẸP
451,144,456,144,456,150,451,150,###
460,144,472,144,473,151,460,151,###
473,144,481,144,481,151,474,151,###
482,145,493,145,493,152,481,152,###
494,145,505,145,505,152,494,152,###
506,145,512,145,512,152,506,152,###
461,134,478,134,478,136,461,136,###
460,136,472,136,472,138,460,138,###
496,134,512,134,512,136,496,136,###
505,137,512,137,512,139,505,139,###
504,140,512,140,512,141,504,141,###
450,153,456,153,456,157,450,156,###
461,153,511,154,511,158,461,158,###
460,159,511,161,511,164,461,162,###
