246,38,273,40,274,44,247,44,VIETNAM
275,40,292,40,292,45,275,45,POST
164,58,188,58,186,81,164,81,LỄ
193,63,238,63,238,82,193,81,KHAI
245,62,324,63,324,82,247,82,TRƯƠNG
124,85,153,85,152,98,125,98,THÙNG
154,85,172,84,172,97,156,97,QUỸ
174,85,197,85,197,97,174,98,NHÂN
200,86,217,86,217,99,200,98,ĐẠO
219,85,239,85,240,97,219,97,TRÊN
241,85,253,85,253,99,241,99,HỆ
254,85,281,84,281,97,254,97,THỐNG
283,85,300,86,300,98,284,97,BƯU
302,85,321,85,321,99,302,99,ĐIỆN
322,86,340,86,340,99,325,99,VIỆT
341,87,360,87,360,99,342,99,NAM
192,109,202,110,200,119,191,119,Hà
204,110,217,110,215,121,202,120,Nội,
218,109,233,110,233,121,216,120,ngày
233,109,241,110,240,118,234,119,11
242,109,260,109,260,121,241,121,tháng
261,109,267,109,266,119,260,119,5
268,110,281,110,281,119,267,119,năm
283,109,298,109,298,119,282,119,2019
