65,38,163,40,161,72,64,75,Café
93,72,292,52,291,143,88,133,MỘC
43,141,65,142,67,150,43,148,###
69,142,110,144,108,153,68,151,NGUYEN
111,144,133,146,131,154,111,153,HUU
136,145,164,145,163,155,135,153,HUAN
387,252,413,236,416,255,390,274,NƯỚC
387,277,409,262,411,293,391,305,TRÁI
410,259,433,242,437,277,413,290,CÂY
114,299,164,297,173,318,118,319,TRÀ
180,301,250,302,251,321,183,320,CAFE
122,327,190,328,189,347,122,347,SINH
196,323,237,322,232,347,198,347,TỐ
307,336,336,324,332,342,310,351,###
139,437,183,438,181,511,135,511,###
40,215,63,235,58,254,36,230,###
411,231,424,223,427,244,415,251,ÉP
