1112,330,1298,339,1299,415,1112,411,2180 m
1058,496,1124,498,1126,574,1058,572,CẤM
1129,499,1186,503,1187,573,1131,571,CÁC
1191,512,1256,515,1258,585,1192,582,LOẠI
1260,516,1299,518,1300,577,1263,576,XE
1304,507,1324,507,1324,576,1307,576,Ô
1329,507,1364,507,1367,580,1330,579,TÔ
1093,594,1145,596,1152,665,1091,662,QUA
1151,584,1213,585,1211,661,1155,659,CẦU
1217,601,1267,602,1267,671,1216,669,ĐẠI
1272,589,1327,593,1326,670,1271,668,LỘC
627,820,646,820,646,830,627,831,KHU
647,820,669,819,669,829,647,830,KINH
670,818,682,817,682,829,670,829,TẾ
603,833,627,833,628,844,603,845,ĐÔNG
627,833,650,833,651,844,629,844,NAM
651,831,682,829,682,843,652,844,QUẢNG
682,832,697,831,698,844,683,844,TRỊ
617,865,651,874,649,886,615,878,###
616,879,647,887,644,895,611,889,###
669,932,671,968,660,968,659,933,###
613,1008,647,1000,649,1010,616,1018,###
625,1016,645,1011,647,1022,627,1025,###
