453,24,486,22,483,41,451,45,PN
513,11,754,0,755,22,513,46,Phongnet.com
555,42,596,38,596,48,556,53,Chuyên
599,39,615,36,616,46,598,49,gia
621,36,654,33,654,44,620,45,GAME
672,33,695,32,694,42,672,42,NET
556,56,599,54,599,62,556,66,FACEBOOK:
601,53,701,47,701,56,601,62,Fb.com/chuyengiaphongnet
721,44,735,44,735,54,721,54,Tel
411,87,429,85,429,95,412,95,ĐẠI
433,83,443,82,443,93,431,93,LÝ
445,83,494,79,494,87,446,92,INTERNET
505,75,531,74,531,84,505,86,ĐIỂM
534,75,563,73,563,82,534,83,CUNG
567,72,587,68,587,80,565,81,CẤP
589,71,615,69,615,78,591,81,DỊCH
619,69,634,68,635,78,619,79,VỤ
638,66,658,66,658,75,637,76,TRÒ
662,66,687,64,687,74,662,75,CHƠI
691,63,716,62,716,73,690,74,ĐIỆN
719,60,735,60,735,71,720,72,TỬ
738,59,769,59,769,70,738,71,CÔNG
772,58,801,58,803,68,772,70,CỘNG
435,110,466,107,466,114,435,116,GEFORCE
434,117,466,114,466,124,435,126,iCAFE
522,85,581,82,578,117,519,121,Tt
581,100,698,94,697,108,580,116,ESPORT
739,79,777,78,777,84,739,85,COLORFUL
268,172,291,171,287,191,267,191,Tt
291,179,327,175,326,183,289,185,ESPORT
292,187,320,184,320,191,292,191,###
401,134,494,130,490,157,399,159,Tưng
506,126,592,124,589,150,501,151,bừng
607,119,691,114,689,138,601,143,khai
702,114,832,110,825,136,697,140,trương
281,212,355,206,353,230,282,233,KHUYẾN
360,208,394,207,392,226,358,228,MÃI
291,250,309,252,307,265,291,266,TỪ
311,253,338,252,338,265,309,265,27/5
351,251,382,250,380,264,350,265,30/5
491,156,532,155,533,168,491,171,TẶNG
537,154,575,152,576,164,538,167,100%
581,152,607,151,606,162,581,163,KHI
611,150,643,148,643,163,610,164,NẠP
647,145,678,143,679,159,647,161,THẺ
433,177,472,175,473,190,434,193,TẶNG
478,176,483,176,483,188,477,187,1
489,175,525,173,525,185,489,187,CHAI
530,171,572,168,572,182,529,184,NƯỚC
576,170,602,169,602,180,577,181,KHI
607,169,639,167,639,182,608,183,NẠP
644,167,673,165,674,178,645,178,50K
677,162,709,159,710,176,678,177,TRỞ
714,161,744,159,745,173,715,174,LÊN
487,248,513,247,513,254,488,253,Room
517,246,521,245,520,253,515,253,1
581,242,603,243,602,249,581,249,Room
606,242,635,242,635,248,604,249,2(phòng
637,241,647,241,647,246,637,247,thi
648,240,666,240,665,247,649,246,đấu)
737,44,793,41,793,49,737,54,0985838322
732,238,754,238,753,243,731,244,Room
756,238,760,238,760,244,756,243,3
477,256,499,254,499,261,476,262,(không
501,255,510,255,509,261,500,260,###
511,255,533,253,532,260,510,261,thuốc)
595,251,617,250,617,257,593,258,(không
618,250,629,250,629,256,618,256,###
631,249,652,248,652,256,630,256,thuốc)
719,246,739,246,739,252,718,253,(được
740,245,751,244,751,251,741,252,hút
752,244,775,244,774,252,753,251,thuốc)
881,235,951,194,953,202,881,244,###
867,96,898,71,899,91,870,119,Cyber
899,68,928,37,930,53,902,88,game
876,118,921,72,924,86,877,130,###
883,160,900,150,902,170,888,181,Tt
901,156,926,135,926,145,902,164,###
902,164,923,148,923,156,905,168,###
9,357,12,354,24,358,18,365,A
0,368,5,361,14,370,10,373,Y
12,350,20,342,31,346,23,357,&D
3,379,31,354,36,364,8,390,Mừng
32,342,51,326,57,334,39,356,Khai
49,324,70,300,77,307,57,332,Trương
501,320,524,329,523,333,501,323,###
501,324,524,334,523,339,502,329,###
891,277,953,267,954,276,892,284,###
896,286,910,283,911,293,897,293,Phát
912,283,922,282,922,290,912,291,Tài
926,281,939,279,939,287,925,290,Phát
941,279,951,279,951,285,940,287,Lộc
