34,1,163,35,159,93,25,60,BÁNH
173,39,242,61,242,113,169,96,XÈO
250,64,326,88,324,138,250,119,NHẬT
328,89,377,104,377,147,327,134,BẢN
387,109,453,130,452,163,388,150,35000Đ
16,152,32,154,32,165,14,163,23
307,138,327,142,328,173,307,171,###
308,174,326,175,328,195,310,197,###
310,197,329,197,330,227,310,228,###
308,229,328,227,330,254,308,253,###
453,241,461,241,460,250,453,249,###
461,242,468,242,468,249,461,249,###
454,251,461,251,461,258,454,258,###
461,251,470,251,470,259,460,259,###
239,215,249,216,249,227,240,225,###
239,226,251,226,251,240,237,239,###
467,300,482,302,482,337,464,334,###
