82,72,87,69,90,75,85,77,T
89,66,95,64,98,71,92,73,O
98,62,122,59,123,67,100,71,###
0,128,13,128,13,142,0,142,###
15,125,50,125,50,143,14,143,NGƯỜI
0,147,13,147,15,167,0,165,ÀU,
17,145,43,146,43,166,17,166,NƯỚC
45,147,74,148,74,167,44,167,MẠNH
204,125,234,125,235,155,202,155,CỔNG
236,128,279,129,280,155,236,154,TRƯỜNG
281,129,309,129,310,158,282,158,TRẬT
311,131,328,130,325,159,312,158,TỰ
329,131,343,132,344,155,326,155,AN
346,128,346,128,375,128,376,154,TOÀN
378,131,404,130,405,153,377,154,GIAO
405,127,406,127,443,127,445,152,THÔNG
150,54,248,57,250,87,151,86,TRƯỜNG
252,52,309,50,310,87,253,86,TIỂU
313,61,363,62,365,91,312,91,HỌC
367,61,422,62,422,83,367,84,TAM
425,60,495,60,494,85,424,85,QUAN
498,61,509,61,510,84,496,84,I
556,117,574,118,574,136,557,136,TRÍ
576,117,600,118,601,137,576,135,THỨC
602,118,612,118,616,137,602,137,LÀ
616,115,636,116,638,138,617,137,CỦA
539,142,558,142,558,161,539,159,CHO
561,138,577,137,578,160,560,160,MỖI
580,142,595,142,596,160,580,159,GIA
597,139,620,141,619,160,597,159,ĐÌNH
620,143,640,144,640,161,622,160,TROI
227,250,238,250,238,253,228,253,###
226,254,238,254,238,258,226,257,###
259,195,268,197,267,205,256,203,###
294,197,308,197,308,205,289,204,###
309,198,324,198,325,205,310,205,###
325,198,339,197,342,205,326,205,###
342,197,351,196,361,202,343,204,###
382,192,400,189,401,199,391,200,###
423,248,435,248,435,252,424,252,###
425,254,439,254,440,257,424,257,###
426,266,439,266,439,270,427,269,###
328,250,336,249,336,251,328,252,###
337,250,350,250,350,252,338,252,###
352,250,362,250,362,252,352,252,###
364,250,374,250,374,251,364,252,###
376,250,387,250,387,252,376,252,###
331,253,362,253,362,255,331,255,###
364,253,374,253,375,255,364,255,###
376,253,384,253,384,255,376,255,###
419,294,434,294,434,298,418,298,###
406,300,412,300,412,304,407,303,###
414,300,422,300,422,304,413,304,###
423,300,428,300,428,304,422,304,###
430,300,436,300,436,304,429,304,###
406,307,413,307,413,310,407,310,###
415,307,421,307,421,311,415,310,###
422,307,426,307,427,310,422,310,###
428,307,436,307,436,310,427,310,###
409,294,412,294,412,298,410,298,###
413,294,416,294,417,298,414,298,###
