24,159,49,159,48,174,23,175,484
71,202,77,204,77,207,71,205,###
71,205,76,207,76,210,72,208,###
70,208,77,211,76,214,70,211,###
70,212,77,214,77,218,70,216,###
70,217,76,218,76,223,70,221,###
70,222,75,223,74,227,70,226,###
149,116,184,115,194,135,149,136,GA
209,110,272,108,270,133,217,133,VĂN
296,104,376,102,375,129,296,131,ĐIỂN
263,55,272,54,273,58,264,58,###
257,48,262,47,262,53,257,54,11
264,44,272,43,272,51,264,51,12
276,46,279,46,279,52,275,52,1
281,52,287,51,287,58,282,58,2
283,60,290,59,289,66,283,66,3
280,67,287,68,286,75,279,74,4
273,75,278,75,279,82,273,82,5
264,77,270,77,270,85,263,85,6
249,69,255,69,255,77,248,76,8
255,76,262,76,260,83,255,83,7
247,62,253,62,252,68,246,69,9
249,54,258,54,258,61,248,60,10
230,223,238,223,239,228,230,229,###
239,223,251,223,251,229,240,229,###
252,222,266,222,266,229,252,229,###
204,231,222,230,221,238,202,239,###
223,230,245,230,245,238,222,238,###
247,230,263,230,264,239,245,239,###
266,230,296,230,295,239,267,239,###
312,222,325,222,325,229,312,229,###
326,223,336,222,336,229,326,229,###
337,223,353,223,353,229,337,229,###
354,222,367,223,367,229,354,229,###
367,223,384,222,384,229,368,229,###
408,224,418,224,418,229,408,229,###
312,232,319,232,319,238,312,238,###
320,231,332,232,332,238,321,238,###
333,232,345,232,345,238,333,238,###
346,232,363,231,363,238,347,238,###
364,231,374,231,374,238,365,238,###
376,232,388,232,387,238,376,238,###
405,232,417,231,417,239,405,239,###
315,253,332,253,332,264,315,264,###
333,254,352,254,351,264,333,264,###
353,255,360,255,361,264,352,264,###
361,255,368,255,369,264,362,264,###
369,255,382,254,382,264,370,264,###
383,255,388,255,388,264,383,264,###
