273,6,287,6,287,20,272,20,BỘ
30,38,53,37,51,69,30,68,6
27,72,78,70,77,74,27,75,###
289,7,315,6,315,16,290,17,GIÁO
318,7,339,7,339,17,318,18,DỤC
340,5,354,5,355,14,343,15,VÀ
358,4,379,5,379,14,358,14,ĐÀO
382,4,403,4,402,14,383,14,TẠO
247,21,286,21,286,30,246,32,TRƯỜNG
288,20,305,20,305,31,288,32,ĐẠI
331,19,355,18,356,28,332,28,KINH
358,15,372,15,372,26,359,26,TẾ
374,15,404,14,404,25,375,27,QUỐC
406,15,429,15,429,25,407,25,DÂN
239,48,273,47,272,72,242,73,LỄ
278,54,345,52,345,71,279,72,KHAI
350,47,431,44,432,68,351,70,GIẢNG
216,77,236,77,236,103,215,102,HỆ
240,80,266,80,266,103,240,104,ĐẠI
272,80,302,79,301,102,272,103,HỌC
307,76,352,75,353,98,306,99,CHÍNH
357,78,388,77,387,100,358,100,QUY
393,74,432,72,436,96,393,96,KHÓA
439,76,460,76,459,96,440,96,58
256,107,275,107,276,120,257,120,Hà
279,107,305,107,305,121,279,122,Nội,
306,106,342,106,340,122,307,122,ngày
344,106,362,106,362,118,345,118,12
363,113,368,113,368,117,362,117,.
372,106,381,106,381,117,373,118,9
386,105,424,103,424,117,386,117,.2016
290,125,311,124,311,128,290,129,###
289,129,311,129,311,132,289,133,###
293,133,306,133,305,136,294,136,###
251,185,287,183,286,190,252,193,540.000.000
288,182,299,182,299,189,288,189,VND
256,173,294,170,295,175,256,177,###
252,179,261,178,260,182,252,183,###
261,178,270,177,270,182,260,183,###
271,177,277,177,277,182,271,182,###
278,177,287,176,287,180,277,181,###
287,176,300,175,299,180,288,180,###
442,119,450,113,460,113,467,118,###
446,123,453,121,453,127,445,128,###
454,122,465,122,464,127,453,127,###
42,144,63,145,63,149,41,149,###
43,149,60,150,59,152,43,152,###
