82,34,150,38,149,112,82,112,CẦU
165,39,233,43,233,112,166,112,BẢN
243,45,291,47,293,113,247,114,LÌN
47,126,74,127,68,157,47,157,LÝ
78,129,142,130,143,159,76,158,TRÌNH:
153,134,183,135,183,159,151,159,KM
193,137,203,136,206,159,193,158,8
209,140,219,140,222,159,209,159,+
226,136,260,137,260,159,227,159,385
268,137,296,136,301,160,268,162,QL
307,138,324,138,328,160,303,160,4B
53,170,112,172,111,204,50,205,CHIỀU
122,173,172,172,174,203,122,203,DÀI:
200,179,238,178,241,203,201,204,30.7
247,180,270,179,270,205,247,205,M
53,214,114,213,113,248,52,250,CHIỀU
124,219,199,218,199,248,127,254,RỘNG:
215,222,230,222,231,248,216,250,8
242,224,267,225,270,251,246,250,M
