238,49,270,50,270,68,238,67,ĐẠI
273,50,312,51,312,68,274,68,HỌC
315,49,356,49,356,68,315,68,ĐIỆN
359,51,394,50,395,67,360,68,LỰC
295,110,345,111,346,127,293,126,###
247,237,260,236,260,244,248,245,###
260,237,271,236,271,246,260,246,###
272,237,279,237,280,246,272,246,###
279,236,286,236,286,246,279,246,###
286,236,296,236,295,246,286,246,###
297,236,307,236,307,245,295,245,###
307,236,312,236,311,244,307,244,###
312,236,319,236,319,244,311,244,###
319,236,332,237,331,244,319,243,###
332,236,340,236,340,244,331,244,###
340,236,354,236,354,245,340,245,###
354,235,361,235,361,245,354,245,###
362,235,370,235,369,245,362,245,###
370,235,379,235,379,244,370,244,###
379,235,386,234,386,244,379,244,###
386,235,395,235,396,242,387,242,###
395,235,405,235,405,243,395,243,###
231,242,245,242,244,246,231,246,###
501,167,515,167,514,173,501,173,###
