471,125,489,128,489,148,473,146,###
493,131,510,133,508,151,493,148,###
514,135,530,136,528,156,514,153,###
405,177,417,179,416,191,406,190,###
404,195,415,196,414,209,403,208,###
406,212,414,213,413,225,405,223,###
404,234,415,234,415,243,405,242,###
403,250,414,249,413,261,402,261,###
403,268,412,268,411,277,404,276,###
277,199,288,200,285,215,276,213,###
275,223,285,223,285,235,275,235,###
273,246,284,246,284,258,273,257,###
272,267,283,268,283,277,271,277,###
593,205,602,205,602,217,592,217,###
592,221,602,221,602,233,593,232,###
592,238,601,238,602,248,593,249,###
592,256,603,255,603,266,593,266,###
593,271,603,271,604,284,593,284,###
595,289,604,290,604,298,595,297,###
690,257,699,257,698,269,689,268,###
692,276,699,276,699,287,691,286,###
691,295,699,295,699,305,692,305,###
155,391,171,391,170,410,155,408,###
153,419,170,421,168,440,150,440,###
152,455,168,455,165,471,150,469,###
145,483,165,483,161,502,142,501,###
142,514,162,514,161,533,139,532,###
142,545,159,545,156,564,139,565,###
141,577,157,577,155,597,140,595,###
410,400,424,399,424,413,410,413,###
411,417,426,418,424,432,411,431,###
408,437,424,437,424,456,407,455,###
407,459,423,460,425,477,408,477,###
409,486,425,485,424,502,409,502,###
409,506,424,507,423,522,409,522,###
407,528,424,528,423,545,406,545,###
408,552,422,551,422,565,407,565,###
404,571,422,570,421,587,405,586,###
406,590,423,589,421,607,405,606,###
626,410,640,410,640,423,628,423,###
627,428,641,428,641,442,628,442,###
628,448,640,447,641,462,627,462,###
627,466,641,465,641,481,629,481,###
629,485,642,484,642,499,629,500,###
628,505,643,505,642,521,629,520,###
631,525,642,524,641,539,631,538,###
629,544,642,543,642,557,629,557,###
630,561,642,561,643,579,629,578,###
631,584,643,583,645,597,631,597,###
810,434,822,434,822,440,811,440,###
811,452,824,451,823,468,812,468,###
813,475,825,475,823,489,812,488,###
814,497,826,497,826,513,815,512,###
815,522,827,522,827,536,816,536,###
817,544,828,544,829,560,818,560,###
818,569,830,569,831,583,818,583,###
925,443,933,443,932,455,925,456,###
925,464,934,464,934,474,926,475,###
926,484,936,484,936,497,927,498,###
927,508,937,507,938,520,928,520,###
929,529,938,529,939,541,930,541,###
930,550,940,549,941,563,931,563,###
355,284,388,288,387,309,353,305,NHIỆT
391,289,413,290,413,310,390,308,LIỆT
416,290,446,293,444,312,415,309,CHÀO
448,294,480,297,478,315,447,312,MỪNG
483,296,503,299,501,315,483,315,QUÝ
505,300,515,302,514,321,503,319,VỊ
517,302,534,304,534,321,517,320,ĐẠI
536,301,561,302,562,323,536,321,BIỂU
563,305,598,308,597,325,563,322,KHÁCH
599,309,623,312,621,330,599,327,THẬP
624,313,662,316,660,333,624,329,PHƯƠNG
663,313,675,314,675,332,664,332,VỀ
677,318,690,320,688,337,677,336,DỰ
321,302,337,302,335,326,320,324,LỄ
339,306,362,309,360,328,336,325,ĐÓN
363,311,396,312,395,333,363,330,NHẬN
399,313,410,314,409,332,398,331,DI
412,312,438,315,437,334,412,332,TÍCH
439,319,464,320,463,337,439,336,LỊCH
466,316,483,316,481,338,466,336,SỬ
484,320,504,321,504,338,483,337,VĂN
506,321,526,323,527,341,506,338,HÓ
530,323,554,325,553,342,529,341,ĐÌNH
557,326,570,327,571,345,556,343,HÀ
572,328,611,331,609,348,574,344,PHƯỜNG
613,334,634,335,637,354,612,351,DỊCH
637,335,661,338,662,355,638,352,VỌNG
669,339,690,340,690,355,669,354,NĂM
692,342,713,344,714,357,692,355,2012
