418,211,552,215,550,234,423,234,viettel
417,264,437,266,436,280,417,280,Hãy
438,268,454,268,455,280,438,280,nói
457,268,479,270,479,282,457,281,theo
482,269,506,269,505,282,482,282,cách
507,269,524,269,524,282,507,281,của
526,269,544,270,546,282,527,281,bạn
350,301,436,304,433,336,352,333,TRUNG
439,301,497,301,496,337,438,334,TÂM
502,304,606,307,609,338,504,337,VIETTEL
379,354,461,355,461,392,376,387,HUYỆN
465,357,537,358,537,396,465,388,NGỌC
539,357,583,356,583,389,541,388,HỒI
291,433,317,433,319,451,292,450,ĐỊA
320,429,349,430,349,451,321,449,CHỈ:
351,431,371,430,371,450,350,449,SỐ
373,434,389,434,390,451,373,449,15
392,433,444,435,444,452,392,451,ĐƯỜNG
448,435,487,435,487,453,446,452,HÙNG
489,437,542,438,544,455,489,454,VƯƠNG,
544,437,590,438,591,457,544,453,HUYỆN
592,438,634,439,633,458,594,456,NGỌC
636,438,661,438,662,458,634,456,HỒI
