1013,83,1055,83,1053,112,1013,111,SỞ
1060,82,1130,83,1128,113,1059,113,GIÁO
1134,88,1193,88,1191,114,1132,114,DỤC
1198,90,1232,86,1240,111,1203,112,VÀ
1240,86,1307,89,1307,114,1243,112,ĐÀO
1309,90,1368,91,1369,115,1315,115,TẠO
1373,89,1431,87,1431,115,1373,113,PHÚ
1435,90,1491,90,1495,119,1437,112,THỌ
1065,117,1187,117,1188,143,1067,140,TRƯỜNG
1193,120,1271,121,1271,142,1197,141,THPT
1277,119,1366,119,1366,142,1278,142,XUÂN
1377,117,1440,117,1441,143,1373,142,ÁNG
1022,181,1297,181,1293,247,1020,242,CHƯƠNG
1304,173,1506,172,1509,249,1301,250,TRÌNH
932,261,1052,260,1052,301,938,301,TRUYỀN
1058,263,1158,266,1159,301,1061,299,THÔNG
1164,267,1202,264,1209,302,1166,301,VÀ
1209,267,1262,267,1261,302,1215,301,THI
1266,265,1325,266,1325,303,1266,303,TÌM
1330,262,1400,262,1402,304,1331,303,HIỂU
1407,266,1491,267,1491,307,1407,303,PHÁP
1496,266,1572,267,1573,312,1497,306,LUẬT
990,306,1034,304,1032,346,998,347,VỀ
1041,315,1081,317,1081,346,1036,345,AN
1085,309,1169,312,1168,348,1089,346,TOÀN
1174,313,1247,315,1246,349,1175,348,GIAO
1253,310,1354,313,1353,349,1255,347,THÔNG
1360,313,1434,313,1433,350,1360,349,NĂM
1439,316,1516,316,1515,352,1439,350,2017
1053,361,1114,363,1110,389,1049,390,Xuân
1120,358,1168,361,1162,394,1114,391,Áng,
1170,368,1224,363,1218,396,1169,392,ngày
1226,364,1253,365,1248,390,1226,388,06
1257,362,1321,365,1317,396,1255,388,tháng
1325,363,1351,363,1346,390,1321,388,11
1354,366,1402,367,1400,391,1350,390,năm
1405,365,1459,363,1452,392,1401,392,2017
161,595,195,598,190,610,161,608,###
