1,128,38,127,37,131,1,132,###
1,133,32,132,30,136,0,138,###
4,139,9,139,9,141,4,141,###
11,138,18,138,18,141,11,141,###
20,138,28,138,28,141,20,140,###
2,143,39,142,39,144,1,145,###
12,147,22,146,22,149,11,150,###
29,146,39,145,38,148,29,148,###
11,151,21,150,21,153,12,153,###
31,150,39,149,39,151,31,153,###
40,175,46,172,51,172,51,174,###
88,202,92,203,91,205,88,204,###
83,77,94,77,93,81,83,82,###
293,225,417,229,417,247,295,246,Vietravel
165,250,199,251,198,270,163,266,ĐOÀN
203,250,226,249,221,270,203,270,CỔ
228,250,261,254,263,272,225,273,ĐỘNG
264,255,297,255,297,272,266,271,VIÊN
302,256,326,256,327,272,301,271,SÁT
332,255,368,255,367,275,331,274,CÁNH
370,255,413,254,414,276,370,273,TUYỂN
416,258,479,259,480,276,417,274,OLYMPIC
482,258,515,258,515,279,484,277,VIỆT
518,259,556,258,555,277,518,277,NAM
236,274,277,275,273,306,232,303,VIỆT
282,279,329,280,328,304,279,303,NAM
335,276,395,276,395,305,333,303,QUYẾT
401,277,476,277,476,307,399,305,THẮNG
160,203,169,206,167,210,159,208,###
276,207,278,206,288,209,286,213,###
308,196,307,195,317,200,315,203,###
349,200,356,200,355,202,348,202,###
424,199,436,203,435,206,424,203,###
458,168,458,168,473,168,473,171,###
414,174,422,170,433,175,431,178,###
428,141,450,143,450,149,428,148,HOANG
432,149,484,152,483,155,432,153,###
547,200,547,200,558,203,558,206,###
466,195,477,193,477,195,468,197,###
536,166,545,165,546,167,537,168,###
598,200,608,201,607,204,597,202,###
646,187,654,189,654,191,645,189,###
83,92,179,87,180,150,83,153,###
310,120,324,120,324,128,310,128,CẢNG
325,121,333,121,333,128,326,128,VU
334,120,348,120,348,127,335,127,HÀNG
350,119,368,119,368,127,350,127,KHÔNG
370,118,383,118,383,125,370,126,MIỀN
384,119,396,118,396,125,383,125,NAM
310,133,338,131,337,139,309,139,SOUTHERN
340,132,365,131,365,138,339,138,AIRPORTS
374,130,397,129,397,137,374,138,HORSTY
0,150,10,150,9,155,0,155,###
451,143,464,143,464,149,451,149,ANH
466,143,477,143,477,150,466,150,GIA
481,142,490,143,489,151,478,150,LAI
