281,129,343,126,343,137,282,139,DOANH
349,126,391,125,391,138,350,139,TRẠI
186,147,240,146,240,170,187,171,QUÂN
243,146,280,145,280,171,244,171,ĐỘI
284,145,342,143,342,166,285,167,NHÂN
347,143,390,142,389,166,348,166,DÂN
392,142,441,141,441,167,400,167,VIỆT
445,145,491,144,492,162,447,163,NAM
207,201,254,199,254,217,207,217,Chúc
261,199,316,199,316,217,261,219,Mừng
324,199,369,198,369,215,325,216,Năm
377,198,414,197,414,214,378,214,Mới
422,198,474,197,474,214,422,214,2012
170,326,177,327,177,333,170,333,###
162,348,172,348,172,354,161,354,###
174,348,182,349,181,354,174,354,###
161,355,182,356,182,361,161,361,###
1,279,25,280,24,283,0,282,###
1,283,8,284,8,288,0,287,###
10,284,19,284,19,289,10,289,###
0,289,9,290,9,294,0,293,###
10,290,21,290,21,295,10,294,###
