170,217,202,216,203,225,169,225,PHÒNG
204,215,237,213,237,221,206,223,GD&ĐT
239,214,251,213,251,221,239,221,TP
252,211,265,210,266,219,254,219,HÀ
268,210,293,208,293,218,270,220,TĨNH
173,228,215,225,215,233,173,236,TRƯỜNG
217,226,245,224,245,231,219,233,THCS
248,223,260,222,260,229,247,231,LÊ
262,221,288,221,288,229,260,231,BÌNH
144,245,225,239,226,264,144,266,HOẠT
231,237,316,232,316,258,229,264,ĐỘNG
119,271,168,271,168,293,117,295,"GIÁO
171,275,206,273,206,295,172,296,DỤC
208,268,231,267,231,289,210,290,KỸ
233,268,284,265,284,287,235,287,NĂNG
287,264,347,261,344,285,287,287,SỐNG"
121,302,144,300,144,322,121,321,CHỦ
146,300,164,300,163,320,146,321,ĐỀ:
165,302,186,302,183,318,165,319,QUY
186,298,207,298,207,316,187,318,TẮC
208,295,232,295,233,315,210,317,ỨNG
233,292,251,292,251,314,234,315,XỬ
253,295,274,295,273,312,252,314,NƠI
276,294,304,293,304,312,275,314,CÔNG
306,292,338,290,337,314,308,315,CỘNG
