4,4,99,5,99,19,4,21,mobifone
5,23,42,22,42,26,5,27,###
47,21,97,21,98,25,47,26,###
93,37,160,37,161,59,97,59,TƯNG
166,35,232,34,235,57,165,58,BỪNG
237,35,295,35,295,60,239,58,KHAI
300,35,398,37,398,60,300,59,TRƯƠNG
80,67,123,66,128,89,81,90,CỬA
132,67,196,66,198,89,133,91,HÀNG
202,66,250,66,252,89,204,90,BÁN
258,65,283,64,285,88,258,88,LẺ
292,69,407,70,408,89,293,90,MOBIFONE
80,96,102,96,101,111,81,111,Số
105,96,113,96,114,109,103,109,5
116,96,130,97,131,109,117,109,Đ.
134,96,184,95,184,111,135,110,Trường
188,94,228,96,230,108,188,108,Chinh,
232,95,246,95,248,108,233,109,P.
249,94,275,94,277,108,251,108,Tân
279,94,310,95,314,108,279,108,Bình,
315,96,337,96,340,108,318,108,TP.
341,95,364,95,364,108,342,108,Hải
367,95,410,97,412,112,367,109,Dương
204,128,286,127,286,143,205,144,02/8/2017
278,151,305,167,303,171,273,156,###
277,159,298,171,297,174,275,162,###
276,164,298,178,294,180,272,168,###
280,250,298,255,296,264,275,258,200
284,264,296,266,294,276,283,272,###
315,271,322,273,323,281,314,279,###
284,275,298,279,298,286,284,282,###
314,282,323,285,324,292,313,290,###
0,161,28,163,28,167,0,166,###
2,168,29,168,29,174,1,171,###
1,174,31,176,31,179,0,179,###
148,259,155,259,156,265,147,265,###
