152,195,275,187,265,233,168,240,VIẸT
291,187,402,181,396,224,287,223,NAM
61,341,73,338,73,347,63,349,NAM
74,338,81,338,82,347,74,347,VÔ
305,291,323,298,320,305,301,298,CHIEN
380,127,391,130,390,153,378,151,I
105,14,138,17,137,28,104,24,###
395,74,406,79,403,85,392,79,###
409,80,415,91,410,92,404,84,###
536,158,560,167,558,173,534,166,###
246,292,273,299,271,309,247,300,VIET
541,311,564,297,565,304,547,321,###
50,350,60,342,62,349,50,357,###
82,338,93,342,91,350,82,346,###
104,390,120,401,117,407,102,398,###
94,421,86,448,79,446,87,418,###
32,443,51,416,55,421,42,448,###
146,167,154,161,156,165,146,172,###
158,161,171,162,170,168,158,165,###
173,164,179,172,177,177,172,169,###
455,242,466,234,467,239,455,248,###
452,251,462,243,463,248,455,255,###
1,255,15,257,17,269,1,266,NA
