261,300,288,301,288,321,262,321,GOM
259,338,287,339,286,362,261,361,TÌNH
256,380,287,381,286,404,256,403,LÀNG
252,421,287,419,290,445,252,444,NGHĨA
257,461,284,461,283,487,256,487,XÓM
255,507,276,507,280,531,254,532,TỰA
254,550,282,550,282,572,254,572,GOM
248,590,284,590,283,615,252,616,VÀNG
749,300,771,300,772,324,749,324,GIỮ
746,338,777,338,777,364,748,364,PHÉP
750,379,779,378,779,404,751,404,NƯỚC
755,421,777,421,777,445,756,445,NẾP
756,462,779,461,782,485,758,485,NHÀ
756,502,783,502,783,526,759,526,NHƯ
760,542,782,542,783,566,763,567,GIỮ
756,587,788,587,788,612,757,612,NGỌC
635,568,664,568,664,576,635,576,###
825,504,835,502,836,519,827,520,###
884,551,894,551,895,561,884,561,###
828,547,856,547,851,554,829,554,###
26,642,42,638,44,647,29,651,###
507,225,528,225,528,248,506,248,ẤT
531,224,567,225,566,251,531,249,MÙI
496,250,515,251,516,273,497,273,10
516,251,536,251,537,274,517,274,02
537,251,573,252,574,273,536,273,2015
