118,100,205,101,196,127,117,127,BIDV
248,101,277,100,277,114,248,114,NGÂN
279,101,306,101,307,113,280,113,HÀNG
307,102,334,103,334,114,309,113,TMCP
335,101,356,101,356,114,335,115,ĐẦU
357,103,371,103,371,115,358,115,TƯ
371,102,385,102,385,114,372,114,VÀ
387,102,411,102,412,115,387,114,PHÁT
411,101,441,101,441,115,414,114,TRIỂN
441,102,464,103,464,117,443,117,VIỆT
465,104,488,104,489,116,466,116,NAM
248,117,268,117,268,127,249,127,Chi
269,118,309,117,309,127,270,127,Nhánh
311,118,332,118,332,129,312,130,Bạc
333,119,360,118,359,128,334,128,Liêu
278,150,320,151,321,169,281,168,TẦNG
324,153,342,153,340,169,325,169,IV
208,199,251,199,252,218,210,219,GIÁM
254,197,289,197,288,219,256,218,ĐỐC
291,198,334,199,334,219,291,218,TRẦN
335,200,370,200,370,219,337,218,VĂN
374,201,405,201,406,225,374,224,LỰC
184,256,243,255,242,276,181,277,PHÒNG
244,252,270,252,268,276,246,276,TỔ
271,255,315,254,316,276,271,276,CHỨC
329,255,376,255,377,276,329,277,HÀNH
379,255,434,254,435,277,382,276,CHÍNH
258,316,320,315,321,340,258,341,PHÒNG
323,319,361,318,360,345,324,346,HỌP
228,383,291,383,292,410,228,409,PHÒNG
295,383,357,382,359,408,297,408,KHÁCH
359,387,392,387,392,409,362,408,VIP
188,435,220,436,220,448,189,448,Chia
224,435,239,435,239,448,224,449,sẻ
243,437,261,437,261,448,243,448,cơ
262,434,290,435,291,450,265,450,hội,
294,434,322,434,323,450,295,450,hợp
326,434,347,433,348,446,328,448,tác
351,433,394,433,393,447,350,447,thành
398,434,434,433,433,448,398,450,công
185,455,344,452,344,465,188,468,www.bidv.com.vn
583,1,625,1,627,11,586,14,TẦNG
628,1,638,0,638,13,628,13,###
582,19,616,17,615,29,585,30,KHO
618,18,648,17,649,27,618,30,LƯU
590,41,631,40,633,52,594,54,TẦNG
634,43,643,42,643,52,633,53,7
594,59,625,57,627,74,597,74,HỘI
627,59,643,57,648,71,628,72,###
