244,295,245,293,291,278,296,292,###
299,277,344,263,351,275,300,290,###
202,311,220,306,222,313,204,317,VIVA
149,344,171,340,172,348,153,351,VIVA
196,325,247,316,249,335,199,343,VIVA
252,314,301,302,304,320,251,331,STAR
382,201,478,148,499,174,407,231,nguyễn
483,141,545,102,564,124,502,165,nhật
550,97,592,64,610,86,568,119,ánh
404,236,467,200,488,231,426,267,Cho
470,200,511,168,534,199,493,230,tôi
426,268,479,238,497,267,445,297,xin
481,238,542,195,571,222,500,265,một
544,195,582,166,601,193,571,222,vé
578,158,614,137,638,168,607,195,đi
448,299,512,259,531,293,471,331,tuổi
515,258,574,223,589,253,534,291,thơ
606,214,631,191,642,201,617,226,GIẢI
605,237,654,193,665,199,616,248,THƯỞNG
615,251,640,224,649,235,626,257,VĂN
640,224,665,202,673,212,651,236,HỌC
619,266,684,205,696,222,630,283,ASEAN
644,273,688,230,698,245,658,286,2010
518,366,530,358,535,365,522,374,NHÀ
533,355,548,345,552,353,537,363,XUẤT
552,344,565,335,569,343,556,352,BẢN
567,333,578,325,583,333,571,341,TRẺ
450,336,466,361,461,365,446,340,Cho
469,363,481,379,476,385,464,367,tôi
481,382,494,402,489,406,477,388,xin
496,405,513,429,509,436,491,407,một
515,431,525,448,521,452,510,437,vé
527,450,536,462,531,467,521,454,đi
536,465,555,490,549,495,532,468,tuổi
556,494,571,516,566,520,551,498,thơ
575,527,586,542,583,544,574,531,###
589,543,599,560,596,563,585,548,###
601,563,610,578,607,580,598,565,###
612,581,621,592,617,594,609,583,###
376,222,409,269,402,276,371,228,nguyễn
408,271,427,297,421,304,404,276,nhật
428,300,446,325,441,331,422,305,ánh
387,284,409,325,397,330,372,292,###
