136,452,209,453,207,474,136,475,Grind
331,559,393,557,389,583,326,586,Soya
303,596,391,592,386,614,300,617,Powder
87,685,158,685,152,705,84,707,Water
510,595,583,592,581,613,507,617,5mins
419,774,506,741,513,773,423,803,NON
525,732,622,707,626,736,533,765,GMO
626,703,807,681,806,713,632,738,TESTING
559,889,652,891,648,942,555,942,Quy
662,890,774,887,766,929,661,931,trình
792,895,909,894,902,934,788,933,quan
923,885,1046,886,1042,931,920,929,trọng
1062,877,1128,875,1122,921,1058,920,để
1144,874,1252,874,1253,915,1139,917,kiểm
1272,875,1336,876,1340,915,1268,916,tra
1362,869,1522,865,1516,913,1360,917,những
1538,865,1618,861,1621,911,1540,912,hạt
1635,863,1733,860,1733,912,1638,913,đậu
544,947,661,946,652,983,537,985,nành
707,934,896,931,892,980,703,982,KHÔNG
950,931,1033,929,1024,978,937,982,CÓ
1074,922,1225,920,1218,974,1068,978,CHẤT
1272,916,1402,915,1395,970,1266,973,BIẾN
1458,919,1548,909,1551,963,1447,968,ĐỔI
1600,920,1733,915,1728,960,1604,960,GEN
535,998,643,998,634,1051,525,1053,(Non
660,994,778,995,777,1039,652,1039,GMO
779,998,807,998,806,1044,771,1044,).
1938,1126,2029,1126,2029,1187,1941,1184,lọc
2037,1122,2207,1126,2214,1182,2039,1182,những
2220,1126,2310,1124,2316,1177,2227,1177,hạt
2321,1114,2431,1116,2433,1173,2331,1177,đậu
2441,1116,2585,1113,2587,1169,2443,1171,nành
1940,1197,2029,1194,2029,1242,1945,1249,đạt
2053,1190,2130,1187,2131,1236,2055,1237,đủ
2138,1187,2275,1187,2280,1242,2147,1246,trọng
2287,1186,2478,1182,2488,1241,2293,1242,lượng,
1943,1254,2063,1254,2061,1306,1941,1302,hình
2069,1250,2212,1249,2211,1307,2071,1307,dáng
2232,1252,2358,1249,2361,1302,2241,1301,kích
2368,1244,2548,1242,2553,1291,2374,1297,thước
1948,1315,2057,1315,2057,1369,1946,1366,màu
2071,1314,2167,1314,2172,1370,2076,1367,sắc
1606,1588,1719,1588,1713,1653,1601,1649,LỌC
1731,1572,1826,1575,1816,1649,1727,1648,BỎ
1838,1583,1974,1581,1969,1645,1829,1646,BÙN
1987,1575,2123,1576,2121,1653,1980,1654,ĐẤT
1489,1654,1672,1666,1667,1737,1481,1729,PHÂN
1682,1671,1833,1672,1826,1747,1680,1742,LOẠI
1846,1677,1899,1677,1899,1737,1841,1734,&
1906,1669,2061,1672,2055,1744,1902,1739,LÀM
2068,1674,2241,1677,2243,1755,2066,1747,SẠCH
1706,1753,1839,1760,1833,1836,1700,1833,HẠT
1859,1753,2001,1761,2003,1841,1851,1831,ĐẬU
