47,45,119,47,115,79,40,75,CÔNG
128,53,160,54,154,79,124,78,TY
170,46,205,45,201,82,164,79,CỔ
211,47,284,51,281,84,209,81,PHẦN
291,51,344,52,340,85,290,84,CHẾ
349,53,408,53,410,86,349,85,BIẾN
417,55,491,56,495,87,417,86,NÔNG
499,55,552,55,556,89,502,87,SẢN
213,116,540,123,551,196,207,189,DOXACO
82,137,173,140,173,160,79,159,DOXACO
175,191,181,191,181,199,175,199,R
275,214,339,215,325,251,271,248,Tinh
346,222,381,224,375,247,332,245,hoa
389,227,439,229,424,259,375,255,nông
448,226,485,227,479,248,433,249,sản
490,223,546,223,533,256,481,255,Việt
548,224,555,224,540,256,535,256,!
