412,79,438,79,438,97,413,97,KHÔNG
440,78,452,78,452,97,440,97,LÁI
454,80,464,81,464,96,454,96,XE
466,80,479,80,480,95,465,96,KHI
398,104,421,103,421,122,398,122,KHÔN
422,103,431,102,431,121,422,121,CÓ
432,102,449,102,447,121,432,121,GIẤY
450,102,467,102,467,121,449,121,PHÉP
470,101,482,102,481,121,471,121,LÁI
484,104,493,104,493,121,483,120,XE
399,124,440,123,440,127,399,128,###
353,70,378,71,379,94,353,94,40
338,98,353,98,353,101,338,101,###
339,103,353,103,352,107,337,107,###
335,109,348,109,348,111,334,111,###
334,112,343,112,343,113,333,113,###
333,114,351,114,351,115,333,115,###
333,125,353,125,353,126,333,126,###
332,121,343,121,343,122,332,122,###
333,116,346,116,346,117,333,117,###
332,118,347,118,346,120,333,120,###
333,123,351,122,351,124,333,124,###
