85,21,268,8,279,95,97,110,PHỞ
134,112,183,106,180,128,138,134,SỐ
188,108,230,100,231,122,190,128,ĐỎ
99,142,129,136,131,161,105,165,TÁI
133,149,142,148,142,155,134,156,-
141,137,177,134,181,159,145,164,NẠM
181,143,188,143,189,151,181,151,-
294,96,307,91,308,97,294,103,###
294,104,304,99,304,102,293,106,###
334,118,359,110,360,117,330,126,###
314,151,334,147,335,155,315,157,###
349,146,360,143,360,150,351,151,###
361,143,370,142,369,150,361,151,###
403,112,412,109,412,117,404,119,AN
413,109,421,107,421,117,413,118,AN
376,119,386,117,388,134,379,135,###
386,117,403,112,403,116,387,121,###
395,98,421,89,421,95,396,103,###
