1622,227,2553,206,2503,569,1662,579,ẢNH
1607,614,2614,599,2604,876,1667,922,CƯỚI
1642,977,2649,922,2649,1249,1672,1299,THIẾP
1722,1304,2599,1259,2604,1486,1768,1556,CƯỚI
1722,1596,2372,1526,2352,1677,1707,1742,KHUYÊN
2387,1561,2684,1541,2649,1677,2392,1682,MÃI
1954,1732,2584,1682,2528,1868,1944,1914,50%
2855,861,3082,856,3082,1002,2871,1012,VÁY
3092,866,3364,851,3354,1007,3112,1007,CỨOI
3470,826,3797,811,3777,992,3480,997,THIẾP
3817,836,4059,821,4059,982,3812,982,CƯỚI
2850,1073,3299,1048,3299,1183,2876,1199,COMPLE
3425,1032,3591,1022,3581,1173,3414,1178,ÁO
3601,1027,3787,1017,3777,1163,3591,1163,DÀI
2845,1244,3198,1239,3198,1370,2871,1380,TRANG
3218,1214,3490,1199,3485,1350,3218,1360,ĐIỂM
3515,1209,3923,1194,3913,1324,3505,1345,CHUYÊN
3933,1194,4326,1178,4301,1345,3923,1355,NGHIỆP
2855,1501,3082,1501,3072,1652,2866,1647,ĐC:
3102,1501,3339,1486,3319,1652,3102,1652,267
3354,1450,3530,1435,3520,1637,3354,1637,HỒ
3545,1455,3868,1445,3873,1632,3545,1637,TÙNG
3893,1440,4215,1430,4195,1637,3903,1637,MẬU
4161,433,4230,433,4219,484,4164,480,QUÝ
4233,436,4321,429,4310,480,4230,480,KHÁCH
4324,436,4368,433,4357,476,4310,476,VUI
4372,436,4444,436,4437,476,4372,476,LÒNG
4172,491,4248,484,4248,524,4172,524,KHOÁ
4252,491,4292,491,4281,524,4252,524,XE
4295,495,4343,491,4343,516,4292,516,CẨN
4350,491,4423,480,4419,524,4350,520,THẬN
4164,527,4222,524,4212,589,4172,582,TỰ
4226,531,4262,531,4262,567,4222,571,BẢO
4262,538,4310,531,4302,571,4262,575,VỆ
4310,527,4357,524,4353,567,4310,571,TÀI
4357,527,4415,527,4408,567,4353,567,SẢN
4222,582,4281,578,4273,618,4222,618,CỦA
4281,578,4350,575,4346,615,4277,615,MÌNH
4179,622,4372,611,4368,651,4182,655,###
3080,218,3131,218,3131,262,3088,258,###
3139,225,3204,225,3201,262,3139,258,###
3211,233,3255,229,3255,255,3211,255,###
3262,218,3335,207,3335,251,3259,255,###
1324,549,1244,287,1280,280,1327,476,###
444,411,509,411,509,436,440,436,###
535,407,691,404,691,436,535,436,###
1084,2266,1000,2317,938,2262,1018,2171,###
982,2182,931,2269,884,2222,938,2131,###
924,2026,884,2168,767,2099,833,1964,###
789,1906,771,2069,680,2048,720,1891,###
684,1873,684,1993,618,1978,622,1851,##3
