4,235,36,237,34,263,2,272,N
90,234,102,234,102,238,90,237,###
86,268,95,268,96,275,86,276,XI
72,297,80,294,81,297,72,300,###
80,294,85,292,85,295,81,297,###
70,296,70,293,73,289,73,296,###
77,283,85,291,83,292,76,286,###
155,229,169,230,169,239,154,239,ĐỌI
163,245,169,245,169,251,163,251,###
219,235,228,236,228,241,219,241,###
229,236,248,238,248,240,229,240,###
219,247,225,247,225,252,219,251,###
219,257,239,256,239,263,219,262,###
249,213,260,213,260,216,250,216,###
249,218,256,218,255,221,249,221,###
249,222,252,222,253,226,249,226,###
276,213,283,213,283,215,276,215,###
277,219,287,219,287,222,277,222,###
159,149,181,155,181,164,159,158,ĐOÀN
181,156,198,161,198,168,181,164,TNCS
198,159,208,162,208,170,198,168,HỒ
208,162,219,165,219,173,208,171,CHÍ
220,167,234,171,234,176,220,173,MINH
165,162,187,167,187,177,165,172,HUYỆN
188,167,212,173,212,182,187,176,THƯỜNG
213,174,229,177,229,185,213,181,XUÂN
205,144,216,148,215,151,204,148,###
143,174,161,178,159,194,143,191,HÃY
162,178,175,181,175,197,161,195,NÓI
177,181,202,186,202,202,177,198,KHÔNG
204,186,215,189,215,204,203,202,VỚI
216,192,233,195,233,210,216,207,RƯỢU
233,196,242,198,244,210,233,208,BIA
149,198,164,201,164,215,149,213,KHI
165,201,187,205,187,217,165,214,THAM
189,205,200,207,201,220,188,218,GIA
202,207,218,210,218,222,202,220,GIAO
219,208,239,211,240,225,218,222,THÔNG
162,324,175,328,174,331,162,328,###
177,328,189,329,189,333,177,333,###
190,328,200,328,200,332,190,333,###
201,328,206,327,206,330,201,332,###
207,326,214,325,214,328,207,330,###
167,333,181,336,181,340,167,338,###
182,335,193,335,193,340,182,342,###
193,335,202,334,203,339,194,340,###
205,333,208,332,209,337,205,338,###
208,332,214,330,214,334,209,336,###
215,330,223,325,223,332,215,335,###
175,342,179,343,179,345,175,344,###
181,344,198,343,198,348,182,349,###
200,341,216,338,216,342,200,347,###
