313,104,351,104,351,117,313,118,CÔNG
354,106,373,106,370,117,355,117,TY
376,106,393,106,392,117,375,117,CP
395,103,423,104,422,117,395,117,ĐẦU
425,106,446,106,444,118,426,118,TƯ
449,107,458,107,458,118,447,118,&
342,120,363,120,364,131,343,131,TM
366,120,429,121,429,132,366,131,TOPCARE
333,146,397,147,397,164,334,164,THÔNG
402,147,439,147,439,164,401,165,BÁO
308,186,341,186,340,200,307,200,HIỆN
343,187,366,187,366,200,343,200,TẠI
369,185,399,185,399,198,368,198,SIÊU
401,187,425,188,425,201,401,200,THỊ
428,188,465,188,465,200,428,199,ĐANG
313,200,336,200,340,213,312,213,SỬA
341,200,377,200,382,212,342,213,CHỮA
384,199,410,199,410,213,383,213,BÊN
412,202,460,203,460,214,412,213,TRONG
320,214,347,214,347,227,320,227,NÊN
349,214,389,214,389,227,350,227,ĐÓNG
392,214,416,214,422,228,392,228,CỬA
423,214,453,214,453,228,423,228,SỚM
325,231,366,231,366,242,325,241,MONG
369,228,399,228,396,243,370,244,QUÝ
401,229,449,229,448,242,400,242,KHÁCH
343,243,392,243,392,256,342,256,THÔNG
396,243,430,243,430,257,394,257,CẢM!
194,43,228,40,227,49,196,51,###
209,52,222,51,222,58,206,59,###
206,60,222,59,222,68,207,69,###
229,50,271,51,269,60,226,67,###
211,378,222,380,219,388,211,386,###
224,380,240,383,236,391,221,387,###
217,388,230,392,226,398,214,395,###
212,399,228,400,224,408,209,405,###
243,398,298,402,286,415,232,414,###
487,177,675,181,676,214,487,210,NAM
120,17,197,23,201,130,117,129,S
385,9,481,11,464,88,385,83,###
510,1,689,1,687,137,509,129,OF
